2026-06-07 21:56:51,1013.0572319030762,1,1
2026-06-07 21:56:52,1012.7453804016113,1,1
2026-06-07 21:56:56,1010.2736949920654,1,1
2026-06-07 21:58:30,1010.3533267974854,1,1
2026-06-07 21:59:31,1009.4592571258545,1,1
2026-06-07 21:59:32,1001.4848709106445,1,1
2026-06-07 21:59:33,1010.2782249450684,1,1
2026-06-07 21:59:34,1012.9714012145996,1,1
2026-06-07 21:59:35,1016.5789127349854,1,1
2026-06-07 21:59:37,1002.2163391113281,1,1
2026-06-07 21:59:38,1013.5526657104492,1,1
2026-06-07 21:59:39,1012.2992992401123,1,1
2026-06-07 21:59:40,1012.0940208435059,1,1
2026-06-07 21:59:41,1013.4468078613281,1,1
2026-06-07 21:59:42,1013.2429599761963,1,1
2026-06-07 21:59:43,1009.8280906677246,1,1
2026-06-07 21:59:44,1005.0177574157715,1,1
2026-06-07 21:59:46,1002.5389194488525,1,1
2026-06-07 21:59:47,1008.7943077087402,1,1
2026-06-07 21:59:48,1009.4342231750488,1,1
2026-06-07 22:02:21,1008.6982250213623,1,1
2026-06-07 22:02:22,1012.8905773162842,1,1
2026-06-07 22:02:23,1006.9167613983154,1,1
2026-06-07 22:02:25,1013.5338306427002,1,1
2026-06-07 22:02:26,1015.3095722198486,1,1
2026-06-07 22:02:27,1015.195369720459,1,1
2026-06-07 22:02:28,1014.8208141326904,1,1
2026-06-07 22:02:29,1013.1309032440186,1,1
2026-06-07 22:02:30,1010.8623504638672,1,1
2026-06-07 22:02:31,1012.331485748291,1,1
2026-06-07 22:02:32,1003.1321048736572,1,1
2026-06-07 22:02:34,1010.3955268859863,1,1
2026-06-07 22:02:35,1013.9353275299072,1,1
2026-06-07 22:04:17,1014.2636299133301,1,1
2026-06-07 22:04:27,1001.8870830535889,1,1
2026-06-07 22:04:35,1011.239767074585,1,1
2026-06-07 22:05:11,1010.697603225708,1,1
2026-06-07 22:05:13,1012.336015701294,1,1
2026-06-07 22:05:14,1008.7540149688721,1,1
2026-06-07 22:05:15,1013.0672454833984,1,1
2026-06-07 22:05:16,1010.9407901763916,1,1
2026-06-07 22:05:17,1010.5655193328857,1,1
2026-06-07 22:05:18,1011.5587711334229,1,1
2026-06-07 22:05:19,1012.6824378967285,1,1
2026-06-07 22:05:20,1010.7345581054688,1,1
2026-06-07 22:05:22,1013.7381553649902,1,1
2026-06-07 22:05:23,1010.1757049560547,1,1
2026-06-07 22:05:24,1011.7075443267822,1,1
2026-06-07 22:05:25,1016.7779922485352,1,1
2026-06-07 22:05:26,1007.2348117828369,1,1
2026-06-07 22:05:27,1009.0236663818359,1,1
2026-06-07 22:05:28,1007.8604221343994,1,1
2026-06-07 22:05:29,1009.5715522766113,1,1
2026-06-07 22:05:31,1008.6331367492676,1,1
2026-06-07 22:05:32,1015.5692100524902,1,1
2026-06-07 22:05:33,1003.1204223632812,1,1
2026-06-07 22:05:34,1006.5491199493408,1,1
2026-06-07 22:05:35,1006.540060043335,1,1
2026-06-07 22:05:36,1003.3144950866699,1,1
2026-06-07 22:05:37,1005.1059722900391,1,1
2026-06-07 22:05:38,1006.0708522796631,1,1
2026-06-07 22:05:39,1006.5739154815674,1,1
2026-06-07 22:08:02,1013.8528347015381,1,1
2026-06-07 22:08:03,1013.7240886688232,1,1
2026-06-07 22:08:04,1013.2279396057129,1,1
2026-06-07 22:08:05,1012.7935409545898,1,1
2026-06-07 22:08:06,1008.8777542114258,1,1
2026-06-07 22:08:07,1011.9888782501221,1,1
2026-06-07 22:08:08,1008.5318088531494,1,1
2026-06-07 22:08:10,1014.8758888244629,1,1
2026-06-07 22:08:11,1013.2489204406738,1,1
2026-06-07 22:08:12,1010.9710693359375,1,1
2026-06-07 22:08:13,1004.1999816894531,1,1
2026-06-07 22:08:14,1004.4300556182861,1,1
2026-06-07 22:08:15,1008.2478523254395,1,1
2026-06-07 22:08:16,1005.7964324951172,1,1
2026-06-07 22:09:47,1008.3074569702148,1,1
2026-06-07 22:10:07,1006.5479278564453,1,1
2026-06-07 22:10:08,1005.8200359344482,1,1
2026-06-07 22:10:10,1011.1210346221924,1,1
2026-06-07 22:10:52,1008.4071159362793,1,1
2026-06-07 22:10:53,1010.3645324707031,1,1
2026-06-07 22:10:54,1009.7880363464355,1,1
2026-06-07 22:10:55,1012.6969814300537,1,1
2026-06-07 22:10:56,1015.7346725463867,1,1
2026-06-07 22:10:57,1011.0623836517334,1,1
2026-06-07 22:10:59,1012.5575065612793,1,1
2026-06-07 22:11:00,1015.7768726348877,1,1
2026-06-07 22:11:01,1014.9121284484863,1,1
2026-06-07 22:11:02,1001.7426013946533,1,1
2026-06-07 22:11:03,1015.3317451477051,1,1
2026-06-07 22:11:04,1011.3101005554199,1,1
2026-06-07 22:11:05,1007.0805549621582,1,1
2026-06-07 22:11:06,1015.5637264251709,1,1
2026-06-07 22:11:08,1001.9030570983887,1,1
2026-06-07 22:11:09,1001.8877983093262,1,1
2026-06-07 22:11:10,1001.6922950744629,1,1
2026-06-07 22:11:11,1007.0993900299072,1,1
2026-06-07 22:11:12,1012.1512413024902,1,1
2026-06-07 22:11:13,1004.164457321167,1,1
2026-06-07 22:11:14,1010.4682445526123,1,1
2026-06-07 22:11:15,1005.4702758789062,1,1
2026-06-07 22:11:16,1004.1782855987549,1,1
2026-06-07 22:11:18,1007.9944133758545,1,1
2026-06-07 22:11:19,1008.103609085083,1,1
2026-06-07 22:12:37,1001.3413429260254,1,1
2026-06-07 22:13:42,1007.875919342041,1,1
2026-06-07 22:13:43,1009.5412731170654,1,1
2026-06-07 22:13:44,1003.6742687225342,1,1
2026-06-07 22:13:46,1010.0040435791016,1,1
2026-06-07 22:13:47,1008.1787109375,1,1
2026-06-07 22:13:48,1012.089729309082,1,1
2026-06-07 22:13:49,1012.5446319580078,1,1
2026-06-07 22:13:50,1013.0581855773926,1,1
2026-06-07 22:13:51,1004.9400329589844,1,1
2026-06-07 22:13:52,1011.7776393890381,1,1
2026-06-07 22:13:53,1010.3089809417725,1,1
2026-06-07 22:13:54,1002.1634101867676,1,1
2026-06-07 22:13:56,1004.3783187866211,1,1
2026-06-07 22:16:32,1009.2759132385254,1,1
2026-06-07 22:16:34,1009.7606182098389,1,1
2026-06-07 22:16:35,1003.3953189849854,1,1
2026-06-07 22:16:36,1006.9119930267334,1,1
2026-06-07 22:16:37,1009.3369483947754,1,1
2026-06-07 22:16:38,1006.446123123169,1,1
2026-06-07 22:16:39,1001.1930465698242,1,1
2026-06-07 22:16:40,1007.0078372955322,1,1
2026-06-07 22:16:41,1014.4829750061035,1,1
2026-06-07 22:16:42,1014.4674777984619,1,1
2026-06-07 22:16:44,1012.4516487121582,1,1
2026-06-07 22:16:45,1010.4978084564209,1,1
2026-06-07 22:16:46,1011.9178295135498,1,1
2026-06-07 22:16:47,1011.1944675445557,1,1
2026-06-07 22:19:23,1013.9129161834717,1,1
2026-06-07 22:19:24,1012.7370357513428,1,1
2026-06-07 22:19:25,1009.1452598571777,1,1
2026-06-07 22:19:26,1007.5693130493164,1,1
2026-06-07 22:19:27,1014.7192478179932,1,1
2026-06-07 22:19:28,1014.6901607513428,1,1
2026-06-07 22:19:29,1009.864330291748,1,1
2026-06-07 22:19:30,1012.7353668212891,1,1
2026-06-07 22:19:32,1012.061595916748,1,1
2026-06-07 22:19:33,1005.7997703552246,1,1
2026-06-07 22:19:34,1014.2087936401367,1,1
2026-06-07 22:19:35,1001.3210773468018,1,1
2026-06-07 22:19:36,1014.5127773284912,1,1
2026-06-07 22:19:37,1005.3646564483643,1,1
2026-06-07 22:19:38,1001.3794898986816,1,1
2026-06-07 22:19:39,1002.2130012512207,1,1
2026-06-07 22:19:40,1006.2143802642822,1,1
2026-06-07 22:19:42,1010.3137493133545,1,1
2026-06-07 22:22:13,1009.5984935760498,1,1
2026-06-07 22:22:14,1014.8344039916992,1,1
2026-06-07 22:22:15,1012.0396614074707,1,1
2026-06-07 22:22:16,1013.0727291107178,1,1
2026-06-07 22:22:17,1005.711555480957,1,1
2026-06-07 22:22:18,1016.0489082336426,1,1
2026-06-07 22:22:20,1014.5974159240723,1,1
2026-06-07 22:22:21,1015.4166221618652,1,1
2026-06-07 22:22:22,1008.1079006195068,1,1
2026-06-07 22:22:23,1007.7719688415527,1,1
2026-06-07 22:22:24,1013.0226612091064,1,1
2026-06-07 22:22:25,1012.1448040008545,1,1
2026-06-07 22:22:26,1013.4341716766357,1,1
2026-06-07 22:22:27,1011.6877555847168,1,1
2026-06-07 22:22:29,1007.8036785125732,1,1
2026-06-07 22:24:07,1012.3217105865479,1,1
2026-06-07 22:24:11,1009.119987487793,1,1
2026-06-07 22:24:25,1006.9937705993652,1,1
2026-06-07 22:25:03,1007.8129768371582,1,1
2026-06-07 22:25:04,1009.5984935760498,1,1
2026-06-07 22:25:05,1011.4493370056152,1,1
2026-06-07 22:25:07,1011.0476016998291,1,1
2026-06-07 22:25:08,1011.5199089050293,1,1
2026-06-07 22:25:09,1014.8463249206543,1,1
2026-06-07 22:25:10,1010.4057788848877,1,1
2026-06-07 22:25:11,1011.246919631958,1,1
2026-06-07 22:25:12,1000.9570121765137,1,1
2026-06-07 22:25:13,1012.5608444213867,1,1
2026-06-07 22:25:14,1010.0846290588379,1,1
2026-06-07 22:25:15,1016.4783000946045,1,1
2026-06-07 22:25:17,1009.8240375518799,1,1
2026-06-07 22:25:18,1004.2226314544678,1,1
2026-06-07 22:25:19,1002.295732498169,1,1
2026-06-07 22:25:20,1007.7564716339111,1,1
2026-06-07 22:25:21,1004.2014122009277,1,1
2026-06-07 22:25:22,1001.9688606262207,1,1
2026-06-07 22:25:23,1008.3925724029541,1,1
2026-06-07 22:25:24,1006.1280727386475,1,1
2026-06-07 22:25:25,1015.9749984741211,1,1
2026-06-07 22:25:27,1009.221076965332,1,1
2026-06-07 22:25:28,1013.8087272644043,1,1
2026-06-07 22:25:29,1005.6672096252441,1,1
2026-06-07 22:27:53,1004.7643184661865,1,1
2026-06-07 22:27:55,1012.0289325714111,1,1
2026-06-07 22:27:56,1010.1497173309326,1,1
2026-06-07 22:27:57,1011.5392208099365,1,1
2026-06-07 22:27:58,1007.8043937683105,1,1
2026-06-07 22:27:59,1008.2073211669922,1,1
2026-06-07 22:28:00,1016.1037445068359,1,1
2026-06-07 22:28:01,1009.7343921661377,1,1
2026-06-07 22:28:02,1008.3389282226562,1,1
2026-06-07 22:28:03,1009.3786716461182,1,1
2026-06-07 22:28:05,1007.1654319763184,1,1
2026-06-07 22:28:06,1009.8130702972412,1,1
2026-06-07 22:28:07,1009.9129676818848,1,1
2026-06-07 22:28:08,1007.2352886199951,1,1
2026-06-07 22:28:09,1005.8720111846924,1,1
2026-06-07 22:29:42,1002.1326541900635,1,1
2026-06-07 22:29:43,1001.3351440429688,1,1
2026-06-07 22:29:44,1000.619649887085,1,1
2026-06-07 22:29:45,1001.8210411071777,1,1
2026-06-07 22:29:46,1001.4500617980957,1,1
2026-06-07 22:29:47,1001.3854503631592,1,1
2026-06-07 22:29:48,1001.8539428710938,1,1
2026-06-07 22:29:49,1001.8448829650879,1,1
2026-06-07 22:29:51,1002.1305084228516,1,1
2026-06-07 22:29:52,1001.9307136535645,1,1
2026-06-07 22:29:53,1002.1600723266602,1,1
2026-06-07 22:29:54,1001.8813610076904,1,1
2026-06-07 22:30:44,1004.4450759887695,1,1
2026-06-07 22:30:45,1013.9491558074951,1,1
2026-06-07 22:30:46,1010.8547210693359,1,1
2026-06-07 22:30:47,1010.026216506958,1,1
2026-06-07 22:30:48,1011.8460655212402,1,1
2026-06-07 22:30:49,1013.6466026306152,1,1
2026-06-07 22:30:50,1012.7105712890625,1,1
2026-06-07 22:30:51,1014.2829418182373,1,1
2026-06-07 22:30:52,1010.8034610748291,1,1
2026-06-07 22:30:54,1014.7905349731445,1,1
2026-06-07 22:30:55,1009.6468925476074,1,1
2026-06-07 22:30:56,1005.0797462463379,1,1
2026-06-07 22:30:57,1015.3012275695801,1,1
2026-06-07 22:30:58,1007.9138278961182,1,1
2026-06-07 22:30:59,1006.7071914672852,1,1
2026-06-07 22:33:34,1006.1957836151123,1,1
2026-06-07 22:33:35,1012.0208263397217,1,1
2026-06-07 22:33:36,1009.6328258514404,1,1
2026-06-07 22:33:37,1010.9870433807373,1,1
2026-06-07 22:33:38,1014.2664909362793,1,1
2026-06-07 22:33:39,1011.3065242767334,1,1
2026-06-07 22:33:41,1013.5571956634521,1,1
2026-06-07 22:33:42,1009.8128318786621,1,1
2026-06-07 22:33:43,1015.4716968536377,1,1
2026-06-07 22:33:44,1014.1177177429199,1,1
2026-06-07 22:33:45,1012.9501819610596,1,1
2026-06-07 22:33:46,1004.5526027679443,1,1
2026-06-07 22:33:47,1006.7555904388428,1,1
2026-06-07 22:33:48,1001.2993812561035,1,1
2026-06-07 22:35:28,1014.6584510803223,1,1
2026-06-07 22:35:29,1006.6473484039307,1,1
2026-06-07 22:35:40,1007.2824954986572,1,1
2026-06-07 22:36:24,1013.601541519165,1,1
2026-06-07 22:36:25,1010.5893611907959,1,1
2026-06-07 22:36:26,1009.8726749420166,1,1
2026-06-07 22:36:27,1015.8414840698242,1,1
2026-06-07 22:36:29,1015.8991813659668,1,1
2026-06-07 22:36:30,1012.0279788970947,1,1
2026-06-07 22:36:31,1016.5994167327881,1,1
2026-06-07 22:36:32,1012.2876167297363,1,1
2026-06-07 22:36:33,1012.5770568847656,1,1
2026-06-07 22:36:34,1011.3818645477295,1,1
2026-06-07 22:36:35,1012.6345157623291,1,1
2026-06-07 22:36:36,1012.6750469207764,1,1
2026-06-07 22:36:38,1002.4917125701904,1,1
2026-06-07 22:36:39,1009.5982551574707,1,1
2026-06-07 22:38:12,1010.7872486114502,1,1
2026-06-07 22:39:14,1005.3911209106445,1,1
2026-06-07 22:39:15,1012.4125480651855,1,1
2026-06-07 22:39:17,1011.5141868591309,1,1
2026-06-07 22:39:18,1009.4122886657715,1,1
2026-06-07 22:39:19,1003.62229347229,1,1
2026-06-07 22:39:20,1013.355016708374,1,1
2026-06-07 22:39:21,1013.8850212097168,1,1
2026-06-07 22:39:22,1013.3628845214844,1,1
2026-06-07 22:39:23,1011.9352340698242,1,1
2026-06-07 22:39:24,1009.5779895782471,1,1
2026-06-07 22:39:26,1010.242223739624,1,1
2026-06-07 22:39:27,1014.162540435791,1,1
2026-06-07 22:39:28,1016.7961120605469,1,1
2026-06-07 22:39:29,1012.2208595275879,1,1
2026-06-07 22:39:30,1007.2305202484131,1,1
2026-06-07 22:39:31,1004.4233798980713,1,1
2026-06-07 22:41:27,1013.1022930145264,1,1
2026-06-07 22:42:05,1011.0840797424316,1,1
2026-06-07 22:42:06,1013.26584815979,1,1
2026-06-07 22:42:07,1009.7808837890625,1,1
2026-06-07 22:42:08,1007.6971054077148,1,1
2026-06-07 22:42:09,1008.9032649993896,1,1
2026-06-07 22:42:10,1009.4461441040039,1,1
2026-06-07 22:42:11,1010.723352432251,1,1
2026-06-07 22:42:12,1016.3359642028809,1,1
2026-06-07 22:42:14,1008.8639259338379,1,1
2026-06-07 22:42:15,1016.2594318389893,1,1
2026-06-07 22:42:16,1014.0600204467773,1,1
2026-06-07 22:42:17,1012.4521255493164,1,1
2026-06-07 22:42:18,1000.5931854248047,1,1
2026-06-07 22:42:19,1018.1548595428467,1,1
2026-06-07 22:44:55,1012.5453472137451,1,1
2026-06-07 22:44:56,1014.333963394165,1,1
2026-06-07 22:44:57,1008.5537433624268,1,1
2026-06-07 22:44:58,1010.7145309448242,1,1
2026-06-07 22:44:59,1013.6468410491943,1,1
2026-06-07 22:45:00,1008.5718631744385,1,1
2026-06-07 22:45:02,1006.0067176818848,1,1
2026-06-07 22:45:03,1009.8848342895508,1,1
2026-06-07 22:45:04,1013.6013031005859,1,1
2026-06-07 22:45:05,1005.1264762878418,1,1
2026-06-07 22:45:06,1013.453483581543,1,1
2026-06-07 22:45:07,1013.9341354370117,1,1
2026-06-07 22:45:08,1011.1069679260254,1,1
2026-06-07 22:45:09,1007.1089267730713,1,1
2026-06-07 22:47:45,1008.087158203125,1,1
2026-06-07 22:47:46,1010.6933116912842,1,1
2026-06-07 22:47:47,1009.4566345214844,1,1
2026-06-07 22:47:49,1011.9099617004395,1,1
2026-06-07 22:47:50,1011.136531829834,1,1
2026-06-07 22:47:51,1010.8461380004883,1,1
2026-06-07 22:47:52,1009.5925331115723,1,1
2026-06-07 22:47:53,1014.345645904541,1,1
2026-06-07 22:47:54,1005.0497055053711,1,1
2026-06-07 22:47:55,1016.2241458892822,1,1
2026-06-07 22:47:56,1008.4981918334961,1,1
2026-06-07 22:47:57,1014.8334503173828,1,1
2026-06-07 22:47:59,1003.9386749267578,1,1
2026-06-07 22:49:40,1016.3047313690186,1,1
2026-06-07 22:50:35,1011.0678672790527,1,1
2026-06-07 22:50:36,1000.8389949798584,1,1
2026-06-07 22:50:38,1013.7274265289307,1,1
2026-06-07 22:50:39,1013.131856918335,1,1
2026-06-07 22:50:40,1008.7378025054932,1,1
2026-06-07 22:50:41,1009.8011493682861,1,1
2026-06-07 22:50:42,1008.1110000610352,1,1
2026-06-07 22:50:43,1009.5913410186768,1,1
2026-06-07 22:50:44,1000.6370544433594,1,1
2026-06-07 22:50:45,1007.2436332702637,1,1
2026-06-07 22:50:47,1009.1934204101562,1,1
2026-06-07 22:50:48,1011.944055557251,1,1
2026-06-07 22:50:49,1010.244607925415,1,1
2026-06-07 22:50:50,1010.8294486999512,1,1
2026-06-07 22:50:51,1016.7460441589355,1,1
2026-06-07 22:50:52,1004.0745735168457,1,1
2026-06-07 22:50:53,1006.0036182403564,1,1
2026-06-07 22:50:54,1004.0028095245361,1,1
2026-06-07 22:52:25,1001.8553733825684,1,1
2026-06-07 22:52:26,1001.3084411621094,1,1
2026-06-07 22:52:27,1002.8536319732666,1,1
2026-06-07 22:52:29,1000.739336013794,1,1
2026-06-07 22:52:30,1002.5269985198975,1,1
2026-06-07 22:52:31,1001.1065006256104,1,1
2026-06-07 22:52:32,1001.204252243042,1,1
2026-06-07 22:53:26,1002.1743774414062,1,1
2026-06-07 22:53:27,1002.4509429931641,1,1
2026-06-07 22:53:28,1001.5828609466553,1,1
2026-06-07 22:53:29,1002.791166305542,1,1
2026-06-07 22:53:30,1003.1461715698242,1,1
2026-06-07 22:53:31,1001.7087459564209,1,1
2026-06-07 22:53:32,1001.7833709716797,1,1
2026-06-07 22:53:33,1002.0358562469482,1,1
2026-06-07 22:53:34,1002.758264541626,1,1
2026-06-07 22:53:36,1002.1777153015137,1,1
2026-06-07 22:53:37,1001.3108253479004,1,1
2026-06-07 22:53:38,1002.0787715911865,1,1
2026-06-07 22:53:39,1001.9638538360596,1,1
2026-06-07 22:53:40,1001.9180774688721,1,1
2026-06-07 22:56:16,1001.7986297607422,1,1
2026-06-07 22:56:17,1002.3064613342285,1,1
2026-06-07 22:56:18,1001.1167526245117,1,1
2026-06-07 22:56:19,1001.9650459289551,1,1
2026-06-07 22:56:20,1001.4095306396484,1,1
2026-06-07 22:56:21,1002.0337104797363,1,1
2026-06-07 22:56:22,1001.8711090087891,1,1
2026-06-07 22:56:23,1002.17604637146,1,1
2026-06-07 22:56:25,1002.5818347930908,1,1
2026-06-07 22:56:26,1001.2247562408447,1,1
2026-06-07 22:56:27,1002.293586730957,1,1
2026-06-07 22:56:28,1002.0816326141357,1,1
2026-06-07 22:56:29,1002.0503997802734,1,1
2026-06-07 22:58:10,1002.6075839996338,1,1
2026-06-07 22:59:06,1001.4951229095459,1,1
2026-06-07 22:59:07,1002.6669502258301,1,1
2026-06-07 22:59:08,1002.1510124206543,1,1
2026-06-07 22:59:09,1002.800703048706,1,1
2026-06-07 22:59:10,1001.8854141235352,1,1
2026-06-07 22:59:11,1002.9029846191406,1,1
2026-06-07 22:59:13,1001.5687942504883,1,1
2026-06-07 22:59:14,1002.5520324707031,1,1
2026-06-07 22:59:15,1002.6655197143555,1,1
2026-06-07 22:59:16,1002.1638870239258,1,1
2026-06-07 22:59:17,1002.197265625,1,1
2026-06-07 22:59:18,1002.9048919677734,1,1
2026-06-07 22:59:19,1001.6980171203613,1,1
2026-06-07 23:00:52,1001.5847682952881,1,1
2026-06-07 23:01:09,1002.8853416442871,1,1
2026-06-07 23:01:56,1001.7492771148682,1,1
2026-06-07 23:01:57,1001.66916847229,1,1
2026-06-07 23:01:58,1001.5954971313477,1,1
2026-06-07 23:01:59,1003.5231113433838,1,1
2026-06-07 23:02:01,1002.4673938751221,1,1
2026-06-07 23:02:02,1001.9874572753906,1,1
2026-06-07 23:02:03,1002.593994140625,1,1
2026-06-07 23:02:04,1002.3984909057617,1,1
2026-06-07 23:02:05,1002.7351379394531,1,1
2026-06-07 23:02:06,1001.4779567718506,1,1
2026-06-07 23:02:07,1002.1555423736572,1,1
2026-06-07 23:02:08,1002.1896362304688,1,1
2026-06-07 23:02:09,1002.1224021911621,1,1
2026-06-07 23:02:10,1001.5778541564941,1,1
2026-06-07 23:02:12,1001.3706684112549,1,1
2026-06-07 23:04:01,1002.4571418762207,1,1
2026-06-07 23:04:02,1002.6004314422607,1,1
2026-06-07 23:04:03,1002.3581981658936,1,1
2026-06-07 23:04:04,1002.4592876434326,1,1
2026-06-07 23:04:05,1001.9698143005371,1,1
2026-06-07 23:04:06,1001.518964767456,1,1
2026-06-07 23:04:07,1001.5475749969482,1,1
2026-06-07 23:04:09,1002.6190280914307,1,1
2026-06-07 23:04:10,1002.5155544281006,1,1
2026-06-07 23:04:11,1001.3198852539062,1,1
2026-06-07 23:04:12,1002.0768642425537,1,1
2026-06-07 23:04:13,1014.3814086914062,1,1
2026-06-07 23:04:46,1011.5945339202881,1,1
2026-06-07 23:04:47,1008.6238384246826,1,1
2026-06-07 23:04:49,1015.5980587005615,1,1
2026-06-07 23:04:50,1010.7433795928955,1,1
2026-06-07 23:04:51,1011.0633373260498,1,1
2026-06-07 23:04:52,1012.1538639068604,1,1
2026-06-07 23:04:53,1015.4416561126709,1,1
2026-06-07 23:04:54,1008.1217288970947,1,1
2026-06-07 23:04:55,1000.7779598236084,1,1
2026-06-07 23:04:56,1008.7110996246338,1,1
2026-06-07 23:04:58,1012.9868984222412,1,1
2026-06-07 23:04:59,1001.85227394104,1,1
2026-06-07 23:05:00,1012.7866268157959,1,1
2026-06-07 23:05:01,1009.803295135498,1,1
2026-06-07 23:05:02,1012.2158527374268,1,1
2026-06-07 23:06:36,1013.8247013092041,1,1
2026-06-07 23:07:37,1013.3702754974365,1,1
2026-06-07 23:07:38,1011.3914012908936,1,1
2026-06-07 23:07:39,1008.1982612609863,1,1
2026-06-07 23:07:40,1012.7856731414795,1,1
2026-06-07 23:07:41,1008.1160068511963,1,1
2026-06-07 23:07:42,1010.9288692474365,1,1
2026-06-07 23:07:43,1010.631799697876,1,1
2026-06-07 23:07:44,1011.9245052337646,1,1
2026-06-07 23:07:46,1008.5806846618652,1,1
2026-06-07 23:07:47,1014.5905017852783,1,1
2026-06-07 23:07:48,1014.2350196838379,1,1
2026-06-07 23:07:49,1012.3968124389648,1,1
2026-06-07 23:07:50,1010.9243392944336,1,1
2026-06-07 23:10:27,1013.8733386993408,1,1
2026-06-07 23:10:28,1014.777421951294,1,1
2026-06-07 23:10:29,1006.1094760894775,1,1
2026-06-07 23:10:30,1016.3052082061768,1,1
2026-06-07 23:10:31,1008.7049007415771,1,1
2026-06-07 23:10:32,1011.7743015289307,1,1
2026-06-07 23:10:34,1002.873420715332,1,1
2026-06-07 23:10:35,1008.8152885437012,1,1
2026-06-07 23:10:36,1003.8950443267822,1,1
2026-06-07 23:10:37,1011.6634368896484,1,1
2026-06-07 23:10:38,1012.8219127655029,1,1
2026-06-07 23:10:39,1013.1378173828125,1,1
2026-06-07 23:10:40,1011.6555690765381,1,1
2026-06-07 23:12:24,1011.6183757781982,1,1
2026-06-07 23:12:32,1009.5279216766357,1,1
2026-06-07 23:13:17,1012.0639801025391,1,1
2026-06-07 23:13:18,1013.2005214691162,1,1
2026-06-07 23:13:19,1012.3867988586426,1,1
2026-06-07 23:13:20,1004.5080184936523,1,1
2026-06-07 23:13:22,1013.0832195281982,1,1
2026-06-07 23:13:23,1011.8491649627686,1,1
2026-06-07 23:13:24,1006.0415267944336,1,1
2026-06-07 23:13:25,1002.9253959655762,1,1
2026-06-07 23:13:26,1011.2884044647217,1,1
2026-06-07 23:13:27,1011.2497806549072,1,1
2026-06-07 23:13:28,1012.5212669372559,1,1
2026-06-07 23:13:29,1002.25830078125,1,1
2026-06-07 23:13:31,1005.9609413146973,1,1
2026-06-07 23:13:32,1002.4614334106445,1,1
2026-06-07 23:13:33,1008.0091953277588,1,1
2026-06-07 23:13:34,1006.218433380127,1,1
2026-06-07 23:13:35,1008.9278221130371,1,1
2026-06-07 23:13:36,1010.382890701294,1,1
2026-06-07 23:13:37,1003.0303001403809,1,1
2026-06-07 23:13:38,1008.3708763122559,1,1
2026-06-07 23:13:39,1004.4682025909424,1,1
2026-06-07 23:13:41,1001.6365051269531,1,1
2026-06-07 23:13:42,1009.9971294403076,1,1
2026-06-07 23:13:43,1003.150224685669,1,1
2026-06-07 23:16:07,1012.4576091766357,1,1
2026-06-07 23:16:08,1012.2058391571045,1,1
2026-06-07 23:16:10,1010.6592178344727,1,1
2026-06-07 23:16:11,1011.6391181945801,1,1
2026-06-07 23:16:12,1011.3818645477295,1,1
2026-06-07 23:16:13,1015.8851146697998,1,1
2026-06-07 23:16:14,1014.3775939941406,1,1
2026-06-07 23:16:15,1009.7379684448242,1,1
2026-06-07 23:16:16,1007.1985721588135,1,1
2026-06-07 23:16:17,1007.8127384185791,1,1
2026-06-07 23:16:18,1014.6338939666748,1,1
2026-06-07 23:16:20,1014.1012668609619,1,1
2026-06-07 23:16:21,1007.9219341278076,1,1
2026-06-07 23:18:12,1012.5529766082764,1,1
2026-06-07 23:18:18,1013.2944583892822,1,1
2026-06-07 23:18:58,1011.4822387695312,1,1
2026-06-07 23:18:59,1011.7578506469727,1,1
2026-06-07 23:19:00,1013.5898590087891,1,1
2026-06-07 23:19:01,1014.6305561065674,1,1
2026-06-07 23:19:02,1015.3110027313232,1,1
2026-06-07 23:19:03,1014.5015716552734,1,1
2026-06-07 23:19:04,1012.3600959777832,1,1
2026-06-07 23:19:05,1012.91823387146,1,1
2026-06-07 23:19:07,1013.3929252624512,1,1
2026-06-07 23:19:08,1006.8264007568359,1,1
2026-06-07 23:19:09,1008.6021423339844,1,1
2026-06-07 23:19:10,1014.1065120697021,1,1
2026-06-07 23:19:11,1009.4506740570068,1,1
2026-06-07 23:19:12,1014.9319171905518,1,1
2026-06-07 23:19:13,1006.4871311187744,1,1
2026-06-07 23:21:48,1011.2359523773193,1,1
2026-06-07 23:21:49,1012.6025676727295,1,1
2026-06-07 23:21:50,1014.6341323852539,1,1
2026-06-07 23:21:51,1014.3115520477295,1,1
2026-06-07 23:21:52,1001.3678073883057,1,1
2026-06-07 23:21:53,1012.6264095306396,1,1
2026-06-07 23:21:54,1014.6825313568115,1,1
2026-06-07 23:21:56,1014.7726535797119,1,1
2026-06-07 23:21:57,1012.2568607330322,1,1
2026-06-07 23:21:58,1010.124921798706,1,1
2026-06-07 23:21:59,1014.171838760376,1,1
2026-06-07 23:22:00,1009.8879337310791,1,1
2026-06-07 23:22:01,1014.9917602539062,1,1
2026-06-07 23:22:02,1010.4777812957764,1,1
2026-06-07 23:22:03,1008.2516670227051,1,1
2026-06-07 23:22:05,1006.5655708312988,1,1
2026-06-07 23:22:06,1004.7276020050049,1,1
2026-06-07 23:22:07,1009.2301368713379,1,1
2026-06-07 23:22:08,1009.1476440429688,1,1
2026-06-07 23:22:09,1006.760835647583,1,1
2026-06-07 23:22:10,1010.9260082244873,1,1
