2026-06-02 00:59:11,205.7650089263916,0,anomaly
2026-06-02 00:59:11,201.7495632171631,0,anomaly
2026-06-02 00:59:11,202.48150825500488,0,anomaly
2026-06-02 00:59:12,203.67956161499023,0,anomaly
2026-06-02 00:59:12,202.09002494812012,0,anomaly
2026-06-02 00:59:12,202.83889770507812,0,anomaly
2026-06-02 00:59:12,202.70299911499023,0,anomaly
2026-06-02 00:59:13,203.1238079071045,0,anomaly
2026-06-02 00:59:13,201.86328887939453,0,anomaly
2026-06-02 00:59:13,202.65865325927734,0,anomaly
2026-06-02 00:59:14,202.26550102233887,0,anomaly
2026-06-02 00:59:14,202.93307304382324,0,anomaly
2026-06-02 00:59:14,202.60977745056152,0,anomaly
2026-06-02 00:59:15,204.37073707580566,0,anomaly
2026-06-02 00:59:15,203.37486267089844,0,anomaly
2026-06-02 00:59:15,201.7972469329834,0,anomaly
2026-06-02 00:59:15,202.1505832672119,0,anomaly
2026-06-02 00:59:16,202.62813568115234,0,anomaly
2026-06-02 00:59:16,201.77245140075684,0,anomaly
2026-06-02 00:59:16,201.87139511108398,0,anomaly
2026-06-02 00:59:17,202.6500701904297,0,anomaly
2026-06-02 00:59:17,203.07302474975586,0,anomaly
2026-06-02 00:59:17,203.4287452697754,0,anomaly
2026-06-02 00:59:18,203.07350158691406,0,anomaly
2026-06-02 00:59:18,201.9345760345459,0,anomaly
2026-06-02 00:59:18,202.3475170135498,0,anomaly
2026-06-02 00:59:19,202.33488082885742,0,anomaly
2026-06-02 00:59:19,202.00657844543457,0,anomaly
2026-06-02 00:59:19,203.07087898254395,0,anomaly
2026-06-02 00:59:19,203.4759521484375,0,anomaly
2026-06-02 00:59:20,202.09693908691406,0,anomaly
2026-06-02 00:59:20,201.9217014312744,0,anomaly
2026-06-02 00:59:20,203.38869094848633,0,anomaly
2026-06-02 00:59:21,201.9815444946289,0,anomaly
2026-06-02 00:59:21,202.13723182678223,0,anomaly
2026-06-02 00:59:21,202.18157768249512,0,anomaly
2026-06-02 00:59:22,202.39830017089844,0,anomaly
2026-06-02 00:59:22,203.10282707214355,0,anomaly
2026-06-02 00:59:22,201.75671577453613,0,anomaly
2026-06-02 00:59:22,201.55572891235352,0,anomaly
2026-06-02 00:59:23,202.35133171081543,0,anomaly
2026-06-02 00:59:23,202.21710205078125,0,anomaly
2026-06-02 00:59:23,202.22997665405273,0,anomaly
2026-06-02 00:59:24,202.1489143371582,0,anomaly
2026-06-02 00:59:24,202.1634578704834,0,anomaly
2026-06-02 00:59:24,204.85687255859375,0,anomaly
2026-06-02 00:59:25,203.033447265625,0,anomaly
2026-06-02 00:59:25,201.8125057220459,0,anomaly
2026-06-02 00:59:25,203.3388614654541,0,anomaly
2026-06-02 00:59:26,201.95245742797852,0,anomaly
2026-06-02 00:59:26,202.14200019836426,0,anomaly
2026-06-02 00:59:26,202.0869255065918,0,anomaly
2026-06-02 00:59:26,202.1045684814453,0,anomaly
2026-06-02 00:59:27,203.8869857788086,0,anomaly
2026-06-02 00:59:27,201.75909996032715,0,anomaly
2026-06-02 00:59:27,201.83277130126953,0,anomaly
2026-06-02 00:59:28,202.1467685699463,0,anomaly
2026-06-02 00:59:28,201.40480995178223,0,anomaly
2026-06-02 00:59:28,202.08024978637695,0,anomaly
2026-06-02 00:59:29,202.21495628356934,0,anomaly
2026-06-02 00:59:29,202.56805419921875,0,anomaly
2026-06-02 00:59:29,202.54087448120117,0,anomaly
2026-06-02 00:59:29,202.22854614257812,0,anomaly
2026-06-02 00:59:30,202.35133171081543,0,anomaly
2026-06-02 00:59:30,201.96866989135742,0,anomaly
2026-06-02 00:59:30,202.1174430847168,0,anomaly
2026-06-02 00:59:31,202.84771919250488,0,anomaly
2026-06-02 00:59:31,202.49509811401367,0,anomaly
2026-06-02 00:59:31,202.75545120239258,0,anomaly
2026-06-02 00:59:32,202.28338241577148,0,anomaly
2026-06-02 00:59:32,201.62725448608398,0,anomaly
2026-06-02 00:59:32,202.38184928894043,0,anomaly
2026-06-02 00:59:33,203.23896408081055,0,anomaly
2026-06-02 00:59:33,202.41999626159668,0,anomaly
2026-06-02 00:59:33,201.43675804138184,0,anomaly
2026-06-02 00:59:33,202.09574699401855,0,anomaly
2026-06-02 00:59:34,202.41355895996094,0,anomaly
2026-06-02 00:59:34,201.05385780334473,0,anomaly
2026-06-02 00:59:34,201.94101333618164,0,anomaly
2026-06-02 00:59:35,202.9581069946289,0,anomaly
2026-06-02 00:59:35,202.92377471923828,0,anomaly
2026-06-02 00:59:35,202.31223106384277,0,anomaly
2026-06-02 00:59:36,201.15423202514648,0,anomaly
2026-06-02 00:59:36,202.7297019958496,0,anomaly
2026-06-02 00:59:36,203.03893089294434,0,anomaly
2026-06-02 00:59:36,201.80106163024902,0,anomaly
2026-06-02 00:59:37,201.93934440612793,0,anomaly
2026-06-02 00:59:37,201.3862133026123,0,anomaly
2026-06-02 00:59:37,201.19762420654297,0,anomaly
2026-06-02 00:59:38,204.8780918121338,0,anomaly
2026-06-02 00:59:38,201.1113166809082,0,anomaly
2026-06-02 00:59:38,201.4756202697754,0,anomaly
2026-06-02 00:59:39,201.7970085144043,0,anomaly
2026-06-02 00:59:39,202.52370834350586,0,anomaly
2026-06-02 00:59:39,203.28330993652344,0,anomaly
2026-06-02 00:59:40,206.06493949890137,0,anomaly
2026-06-02 11:46:17,202.87609100341797,0,anomaly
2026-06-02 11:46:18,201.07579231262207,0,anomaly
2026-06-02 11:46:18,202.25024223327637,0,anomaly
2026-06-02 11:46:18,203.74131202697754,0,anomaly
2026-06-02 11:46:19,202.82506942749023,0,anomaly
2026-06-02 11:46:19,203.29785346984863,0,anomaly
2026-06-02 11:46:19,201.42722129821777,0,anomaly
2026-06-02 11:46:19,205.46436309814453,0,anomaly
2026-06-02 11:46:20,201.6901969909668,0,anomaly
2026-06-02 11:46:20,205.89518547058105,0,anomaly
2026-06-02 11:46:20,202.16631889343262,0,anomaly
2026-06-02 11:46:21,202.51822471618652,0,anomaly
2026-06-02 11:46:21,202.00395584106445,0,anomaly
2026-06-02 11:46:21,202.28815078735352,0,anomaly
2026-06-02 11:46:22,203.21059226989746,0,anomaly
2026-06-02 11:46:22,202.70109176635742,0,anomaly
2026-06-02 11:46:22,202.7451992034912,0,anomaly
2026-06-02 11:46:23,201.39741897583008,0,anomaly
2026-06-02 11:46:23,203.16553115844727,0,anomaly
2026-06-02 11:46:23,201.89785957336426,0,anomaly
2026-06-02 11:46:23,202.88825035095215,0,anomaly
2026-06-02 11:46:24,202.93879508972168,0,anomaly
2026-06-02 11:46:24,205.85155487060547,0,anomaly
2026-06-02 11:46:24,212.2793197631836,0,anomaly
2026-06-02 11:46:25,201.70998573303223,0,anomaly
2026-06-02 11:46:25,203.20463180541992,0,anomaly
2026-06-02 11:46:25,202.10742950439453,0,anomaly
2026-06-02 11:46:26,201.74169540405273,0,anomaly
2026-06-02 11:46:26,201.78461074829102,0,anomaly
2026-06-02 11:46:26,202.1770477294922,0,anomaly
2026-06-02 11:46:27,202.7747631072998,0,anomaly
2026-06-02 11:46:27,202.51774787902832,0,anomaly
2026-06-02 11:46:27,203.36151123046875,0,anomaly
2026-06-02 11:46:27,202.5125026702881,0,anomaly
2026-06-02 11:46:28,202.91590690612793,0,anomaly
2026-06-02 11:46:28,202.1770477294922,0,anomaly
2026-06-02 11:46:28,204.51116561889648,0,anomaly
2026-06-02 11:46:29,202.5473117828369,0,anomaly
2026-06-02 11:46:29,202.19159126281738,0,anomaly
2026-06-02 11:46:29,201.99060440063477,0,anomaly
2026-06-02 11:46:30,207.53169059753418,0,anomaly
2026-06-02 11:46:30,202.40497589111328,0,anomaly
2026-06-02 11:46:30,202.75044441223145,0,anomaly
2026-06-02 11:46:31,201.31683349609375,0,anomaly
2026-06-02 11:46:31,202.55184173583984,0,anomaly
2026-06-02 11:46:31,201.74169540405273,0,anomaly
2026-06-02 11:46:31,204.32472229003906,0,anomaly
2026-06-02 11:46:32,201.9209861755371,0,anomaly
2026-06-02 11:46:32,201.82418823242188,0,anomaly
2026-06-02 11:46:32,203.36365699768066,0,anomaly
2026-06-02 11:46:33,201.74717903137207,0,anomaly
2026-06-02 11:46:33,202.02016830444336,0,anomaly
2026-06-02 11:46:33,202.40068435668945,0,anomaly
2026-06-02 11:46:34,202.67462730407715,0,anomaly
2026-06-02 11:46:34,208.63056182861328,0,anomaly
2026-06-02 11:46:34,201.61747932434082,0,anomaly
2026-06-02 11:46:34,202.30484008789062,0,anomaly
2026-06-02 11:46:35,203.25064659118652,0,anomaly
2026-06-02 11:46:35,202.09550857543945,0,anomaly
2026-06-02 11:46:35,203.66740226745605,0,anomaly
2026-06-02 11:46:36,202.90303230285645,0,anomaly
2026-06-02 11:46:36,201.6611099243164,0,anomaly
2026-06-02 11:46:36,202.75521278381348,0,anomaly
2026-06-02 11:46:37,202.22949981689453,0,anomaly
2026-06-02 11:46:37,202.67868041992188,0,anomaly
2026-06-02 11:46:37,202.850341796875,0,anomaly
2026-06-02 11:46:38,204.0383815765381,0,anomaly
2026-06-02 11:46:38,201.8413543701172,0,anomaly
2026-06-02 11:46:38,203.16672325134277,0,anomaly
2026-06-02 11:46:38,201.4620304107666,0,anomaly
2026-06-02 11:46:39,206.38537406921387,0,anomaly
2026-06-02 11:46:39,203.5233974456787,0,anomaly
2026-06-02 11:46:39,201.42555236816406,0,anomaly
2026-06-02 11:46:40,201.7223834991455,0,anomaly
2026-06-02 11:46:40,203.5691738128662,0,anomaly
2026-06-02 11:46:40,202.0704746246338,0,anomaly
2026-06-02 11:46:41,204.00214195251465,0,anomaly
2026-06-02 11:46:41,202.7900218963623,0,anomaly
2026-06-02 11:46:41,201.31659507751465,0,anomaly
2026-06-02 11:46:41,203.11713218688965,0,anomaly
2026-06-02 11:46:42,204.39696311950684,0,anomaly
2026-06-02 11:46:42,202.70991325378418,0,anomaly
2026-06-02 11:46:42,202.17347145080566,0,anomaly
2026-06-02 11:46:43,201.69448852539062,0,anomaly
2026-06-02 11:46:43,203.05371284484863,0,anomaly
2026-06-02 11:46:43,201.88593864440918,0,anomaly
2026-06-02 11:46:44,205.62052726745605,0,anomaly
2026-06-02 11:46:44,203.7510871887207,0,anomaly
2026-06-02 11:46:44,201.79080963134766,0,anomaly
2026-06-02 11:46:45,202.77810096740723,0,anomaly
2026-06-02 11:46:45,202.46052742004395,0,anomaly
2026-06-02 11:46:45,202.54778861999512,0,anomaly
2026-06-02 11:46:45,202.3487091064453,0,anomaly
2026-06-02 11:46:46,202.94570922851562,0,anomaly
2026-06-02 11:46:46,202.33750343322754,0,anomaly
2026-06-02 11:46:46,202.17394828796387,0,anomaly
2026-06-02 11:46:47,201.47323608398438,0,anomaly
2026-06-02 11:46:47,203.22871208190918,0,anomaly
2026-06-02 11:46:47,202.09074020385742,0,anomaly
2026-06-02 11:46:48,202.51798629760742,0,anomaly
2026-06-02 11:46:48,202.38304138183594,0,anomaly
2026-06-02 11:46:48,203.10258865356445,0,anomaly
2026-06-02 11:46:48,201.19190216064453,0,anomaly
2026-06-02 11:46:49,202.18491554260254,0,anomaly
2026-06-02 11:46:49,202.54850387573242,0,anomaly
2026-06-02 11:46:49,202.29220390319824,0,anomaly
2026-06-02 11:46:50,202.01897621154785,0,anomaly
2026-06-02 11:46:50,202.1632194519043,0,anomaly
2026-06-02 11:46:50,203.12952995300293,0,anomaly
2026-06-02 11:46:51,202.1656036376953,0,anomaly
2026-06-02 11:46:51,204.67138290405273,0,anomaly
2026-06-02 11:46:51,202.070951461792,0,anomaly
2026-06-02 11:46:52,202.44359970092773,0,anomaly
2026-06-02 11:46:52,202.00753211975098,0,anomaly
2026-06-02 11:46:52,203.77326011657715,0,anomaly
2026-06-02 11:46:52,202.16894149780273,0,anomaly
2026-06-02 11:46:53,201.9202709197998,0,anomaly
2026-06-02 11:46:53,204.3778896331787,0,anomaly
2026-06-02 11:46:53,202.47960090637207,0,anomaly
2026-06-02 11:46:54,202.00204849243164,0,anomaly
2026-06-02 11:46:54,202.09026336669922,0,anomaly
2026-06-02 11:46:54,204.91933822631836,0,anomaly
2026-06-02 11:46:55,201.13706588745117,0,anomaly
2026-06-02 11:46:55,201.6746997833252,0,anomaly
2026-06-02 11:46:55,202.49104499816895,0,anomaly
2026-06-02 11:46:55,201.68805122375488,0,anomaly
2026-06-02 11:46:56,201.951265335083,0,anomaly
2026-06-02 11:46:56,201.56192779541016,0,anomaly
2026-06-02 11:46:56,202.81982421875,0,anomaly
2026-06-02 11:46:57,202.0127773284912,0,anomaly
2026-06-02 11:46:57,201.53212547302246,0,anomaly
2026-06-02 11:46:57,203.1877040863037,0,anomaly
2026-06-02 11:46:58,202.10933685302734,0,anomaly
2026-06-02 11:46:58,201.82394981384277,0,anomaly
2026-06-02 11:46:58,203.66692543029785,0,anomaly
2026-06-02 11:46:59,202.23093032836914,0,anomaly
2026-06-02 11:46:59,202.00562477111816,0,anomaly
2026-06-02 11:46:59,201.94339752197266,0,anomaly
2026-06-02 11:46:59,202.51011848449707,0,anomaly
2026-06-02 11:47:00,201.52926445007324,0,anomaly
2026-06-02 11:47:00,202.60000228881836,0,anomaly
2026-06-02 11:47:00,201.33376121520996,0,anomaly
2026-06-02 11:47:01,203.18293571472168,0,anomaly
2026-06-02 11:47:01,202.44193077087402,0,anomaly
2026-06-02 11:47:01,202.50463485717773,0,anomaly
2026-06-02 11:47:02,202.07643508911133,0,anomaly
2026-06-02 11:47:02,202.49176025390625,0,anomaly
2026-06-02 11:47:02,204.03194427490234,0,anomaly
2026-06-02 11:47:02,201.4615535736084,0,anomaly
2026-06-02 11:47:03,201.84636116027832,0,anomaly
2026-06-02 11:47:03,201.89332962036133,0,anomaly
2026-06-02 11:47:03,202.09050178527832,0,anomaly
2026-06-02 11:47:04,204.77294921875,0,anomaly
2026-06-02 11:47:04,201.6451358795166,0,anomaly
2026-06-02 11:47:04,204.23078536987305,0,anomaly
2026-06-02 11:47:05,202.09646224975586,0,anomaly
2026-06-02 11:47:05,202.21996307373047,0,anomaly
2026-06-02 11:47:05,201.11083984375,0,anomaly
2026-06-02 11:47:06,201.60508155822754,0,anomaly
2026-06-02 11:47:06,202.59904861450195,0,anomaly
2026-06-02 11:47:06,203.0317783355713,0,anomaly
