2026-09-04 12:21:22,3.18,0,0
2026-09-04 12:21:22,3.61,0,0
2026-09-04 12:21:23,2.56,0,0
2026-09-04 12:21:23,3.15,0,0
2026-09-04 12:21:23,3.36,0,0
2026-09-04 12:21:23,4.69,0,0
2026-09-04 12:21:23,3.9,0,0
2026-09-04 12:21:23,4.4,0,0
2026-09-04 12:21:23,3.21,0,0
2026-09-04 12:21:23,3.39,0,0
2026-09-04 12:21:23,3.31,0,0
2026-09-04 12:21:23,2.44,0,0
2026-09-04 12:21:24,4.42,0,0
2026-09-04 12:21:24,2.75,0,0
2026-09-04 12:21:24,2.76,0,0
2026-09-04 12:21:24,2.8,0,0
2026-09-04 12:21:24,3.49,0,0
2026-09-04 12:21:24,3.17,0,0
2026-09-04 12:21:24,3.61,0,0
2026-09-04 12:21:24,3.05,0,0
2026-09-04 12:21:24,3.63,0,0
2026-09-04 12:21:25,4.54,0,0
2026-09-04 12:21:25,3.3,0,0
2026-09-04 12:21:25,3.5,0,0
2026-09-04 12:21:25,4.61,0,0
2026-09-04 12:21:25,4.14,0,0
2026-09-04 12:21:25,5.02,0,0
2026-09-04 12:21:25,4.43,0,0
2026-09-04 12:21:25,3.8,0,0
2026-09-04 12:21:25,4.42,0,0
2026-09-04 12:21:25,3.36,0,0
2026-09-04 12:21:26,3.38,0,0
2026-09-04 12:21:26,4.06,0,0
2026-09-04 12:21:26,3.12,0,0
2026-09-04 12:21:26,3.26,0,0
2026-09-04 12:21:26,3.33,0,0
2026-09-04 12:21:26,3.64,0,0
2026-09-04 12:21:26,4.45,0,0
2026-09-04 12:21:26,3.43,0,0
2026-09-04 12:21:26,3.11,0,0
2026-09-04 12:21:26,3.52,0,0
2026-09-04 12:21:27,3.23,0,0
2026-09-04 12:21:27,3.6,0,0
2026-09-04 12:21:27,4.19,0,0
2026-09-04 12:21:27,2.68,0,0
2026-09-04 12:21:27,3.2,0,0
2026-09-04 12:21:27,2.82,0,0
2026-09-04 12:21:27,3.38,0,0
2026-09-04 12:21:27,3.13,0,0
2026-09-04 12:21:27,3.82,0,0
2026-09-04 12:21:28,2.69,0,0
2026-09-04 12:21:28,3.26,0,0
2026-09-04 12:21:28,3.16,0,0
2026-09-04 12:21:28,2.75,0,0
2026-09-04 12:21:28,2.5,0,0
2026-09-04 12:21:28,3.9,0,0
2026-09-04 12:21:28,3.71,0,0
2026-09-04 12:21:28,3.92,0,0
2026-09-04 12:21:28,2.77,0,0
2026-09-04 12:21:28,4.18,0,0
2026-09-04 12:21:29,4.1,0,0
2026-09-04 12:21:29,4.05,0,0
2026-09-04 12:21:29,4.72,0,0
2026-09-04 12:21:29,4.12,0,0
2026-09-04 12:21:29,3.87,0,0
2026-09-04 12:21:29,3.05,0,0
2026-09-04 12:21:29,3.11,0,0
2026-09-04 12:21:29,2.99,0,0
2026-09-04 12:21:29,3.49,0,0
2026-09-04 12:21:30,3.4,0,0
2026-09-04 12:21:30,3.88,0,0
2026-09-04 12:21:30,3.64,0,0
2026-09-04 12:21:30,3.47,0,0
2026-09-04 12:21:30,3.53,0,0
2026-09-04 12:21:30,3.65,0,0
2026-09-04 12:21:30,3.14,0,0
2026-09-04 12:21:30,2.98,0,0
2026-09-04 12:21:30,3.87,0,0
2026-09-04 12:21:30,5.04,0,0
2026-09-04 12:21:31,3.6,0,0
2026-09-04 12:21:31,3.89,0,0
2026-09-04 12:21:31,3.04,0,0
2026-09-04 12:21:31,4.25,0,0
2026-09-04 12:21:31,3.97,0,0
2026-09-04 12:21:31,4.79,0,0
2026-09-04 12:21:31,3.42,0,0
2026-09-04 12:21:31,3.44,0,0
2026-09-04 12:21:31,3.53,0,0
2026-09-04 12:21:32,5.05,0,0
2026-09-04 12:21:32,3.65,0,0
2026-09-04 12:21:32,5.4,0,0
2026-09-04 12:21:32,3.52,0,0
2026-09-04 12:21:32,3.58,0,0
2026-09-04 12:21:32,3.06,0,0
2026-09-04 12:21:32,5.52,0,0
2026-09-04 12:21:32,3.39,0,0
2026-09-04 12:21:32,3.74,0,0
2026-09-04 12:21:32,4.49,0,0
2026-09-04 12:21:33,4.73,0,0
2026-09-04 12:21:33,5.15,0,0
2026-09-04 12:21:33,4.07,0,0
2026-09-04 12:21:33,4.95,0,0
2026-09-04 12:21:33,4.86,0,0
2026-09-04 12:21:33,3.13,0,0
2026-09-04 12:21:33,4.02,0,0
2026-09-04 12:21:33,4.44,0,0
2026-09-04 12:21:33,3.43,0,0
2026-09-04 12:21:34,3.59,0,0
2026-09-04 12:21:34,3.23,0,0
2026-09-04 12:21:34,3.13,0,0
2026-09-04 12:21:34,4.53,0,0
2026-09-04 12:21:34,4.21,0,0
2026-09-04 12:21:34,4.03,0,0
2026-09-04 12:21:34,4.29,0,0
2026-09-04 12:21:34,3.23,0,0
2026-09-04 12:21:34,4.33,0,0
2026-09-04 12:21:34,3.65,0,0
2026-09-04 12:21:35,4.54,0,0
2026-09-04 12:21:35,3.06,0,0
2026-09-04 12:21:35,4.74,0,0
2026-09-04 12:21:35,2.65,0,0
2026-09-04 12:21:35,3.7,0,0
2026-09-04 12:21:35,4.4,0,0
2026-09-04 12:21:35,3.18,0,0
2026-09-04 12:21:35,4.37,0,0
2026-09-04 12:21:35,4.15,0,0
2026-09-04 12:21:36,3.09,0,0
2026-09-04 12:21:36,4.41,0,0
2026-09-04 12:21:36,3.45,0,0
2026-09-04 12:21:36,3.14,0,0
2026-09-04 12:21:36,4.09,0,0
2026-09-04 12:21:36,2.92,0,0
2026-09-04 12:21:36,3.06,0,0
2026-09-04 12:21:36,3.87,0,0
2026-09-04 12:21:36,5.44,0,0
2026-09-04 12:21:36,3.86,0,0
2026-09-04 12:21:37,3.57,0,0
2026-09-04 12:21:37,4.02,0,0
2026-09-04 12:21:37,5.38,0,0
2026-09-04 12:21:37,4.68,0,0
2026-09-04 12:21:37,3.36,0,0
2026-09-04 12:21:37,3.3,0,0
2026-09-04 12:21:37,3.55,0,0
2026-09-04 12:21:37,3.56,0,0
2026-09-04 12:21:37,2.93,0,0
2026-09-04 12:21:37,4.22,0,0
2026-09-04 12:21:38,3.47,0,0
2026-09-04 12:21:38,3.31,0,0
2026-09-04 12:21:38,3.72,0,0
2026-09-04 12:21:38,2.94,0,0
2026-09-04 12:21:38,3.04,0,0
2026-09-04 12:21:38,2.74,0,0
2026-09-04 12:21:38,3.15,0,0
2026-09-04 12:21:38,4.16,0,0
2026-09-04 12:21:38,4.02,0,0
2026-09-04 12:21:39,3.28,0,0
2026-09-04 12:21:39,3.07,0,0
2026-09-04 12:21:39,4.37,0,0
2026-09-04 12:21:39,3.39,0,0
2026-09-04 12:21:39,2.87,0,0
2026-09-04 12:21:39,3.5,0,0
2026-09-04 12:21:39,3.43,0,0
2026-09-04 12:21:39,3.76,0,0
2026-09-04 12:21:39,3.0,0,0
2026-09-04 12:21:39,2.4,0,0
2026-09-04 12:21:40,3.66,0,0
2026-09-04 12:21:40,3.17,0,0
2026-09-04 12:21:40,3.45,0,0
2026-09-04 12:21:40,3.53,0,0
2026-09-04 12:21:40,4.08,0,0
2026-09-04 12:22:10,572.89,0,0
2026-09-04 12:22:10,3.76,0,0
2026-09-04 12:22:11,4.26,0,0
2026-09-04 12:22:11,3.99,0,0
2026-09-04 12:22:11,3.19,0,0
2026-09-04 12:22:11,3.1,0,0
2026-09-04 12:22:11,3.36,0,0
2026-09-04 12:22:11,3.77,0,0
2026-09-04 12:22:11,2.84,0,0
2026-09-04 12:22:11,3.57,0,0
2026-09-04 12:22:11,3.58,0,0
2026-09-04 12:22:12,3.12,0,0
2026-09-04 12:22:12,2.84,0,0
2026-09-04 12:22:12,3.06,0,0
2026-09-04 12:22:12,2.89,0,0
2026-09-04 12:22:12,3.14,0,0
2026-09-04 12:22:12,4.34,0,0
2026-09-04 12:22:12,4.33,0,0
2026-09-04 12:22:12,3.53,0,0
2026-09-04 12:22:12,4.78,0,0
2026-09-04 12:22:12,3.25,0,0
2026-09-04 12:22:13,3.79,0,0
2026-09-04 12:22:13,3.98,0,0
2026-09-04 12:22:13,3.23,0,0
2026-09-04 12:22:13,2.97,0,0
2026-09-04 12:22:13,2.4,0,0
2026-09-04 12:22:13,3.86,0,0
2026-09-04 12:22:13,3.62,0,0
2026-09-04 12:22:13,3.34,0,0
2026-09-04 12:22:13,3.42,0,0
2026-09-04 12:22:14,2.82,0,0
2026-09-04 12:22:14,4.26,0,0
2026-09-04 12:22:14,3.66,0,0
2026-09-04 12:22:14,3.34,0,0
2026-09-04 12:22:14,4.28,0,0
2026-09-04 12:22:14,3.54,0,0
2026-09-04 12:22:14,5.04,0,0
2026-09-04 12:22:14,3.16,0,0
2026-09-04 12:22:14,3.71,0,0
2026-09-04 12:22:14,4.27,0,0
2026-09-04 12:22:15,3.74,0,0
2026-09-04 12:22:15,2.81,0,0
2026-09-04 12:22:15,3.62,0,0
2026-09-04 12:22:15,2.99,0,0
2026-09-04 12:22:15,3.3,0,0
2026-09-04 12:22:15,3.45,0,0
2026-09-04 12:22:15,3.42,0,0
2026-09-04 12:22:15,3.48,0,0
2026-09-04 12:22:15,4.37,0,0
2026-09-04 12:22:16,3.39,0,0
2026-09-04 12:22:16,3.43,0,0
2026-09-04 12:22:16,3.29,0,0
2026-09-04 12:22:16,3.51,0,0
2026-09-04 12:22:16,2.35,0,0
2026-09-04 12:22:16,3.59,0,0
2026-09-04 12:22:16,2.77,0,0
2026-09-04 12:22:16,3.57,0,0
2026-09-04 12:22:16,3.0,0,0
2026-09-04 12:22:16,3.19,0,0
2026-09-04 12:22:17,3.27,0,0
2026-09-04 12:22:17,3.3,0,0
2026-09-04 12:22:17,3.45,0,0
2026-09-04 12:22:17,2.8,0,0
2026-09-04 12:22:17,3.64,0,0
2026-09-04 12:22:17,3.62,0,0
2026-09-04 12:22:17,3.27,0,0
2026-09-04 12:22:17,4.44,0,0
2026-09-04 12:22:17,3.21,0,0
2026-09-04 12:22:17,3.75,0,0
2026-09-04 12:22:18,3.38,0,0
2026-09-04 12:22:18,3.92,0,0
2026-09-04 12:22:18,3.64,0,0
2026-09-04 12:22:18,4.34,0,0
2026-09-04 12:22:18,5.44,0,0
2026-09-04 12:22:18,3.62,0,0
2026-09-04 12:22:18,4.18,0,0
2026-09-04 12:22:18,3.93,0,0
2026-09-04 12:22:18,5.46,0,0
2026-09-04 12:22:19,3.53,0,0
2026-09-04 12:22:19,3.76,0,0
2026-09-04 12:22:19,2.41,0,0
2026-09-04 12:22:19,3.52,0,0
2026-09-04 12:22:19,3.4,0,0
2026-09-04 12:22:19,3.65,0,0
2026-09-04 12:22:19,4.4,0,0
2026-09-04 12:22:19,3.35,0,0
2026-09-04 12:22:19,4.33,0,0
2026-09-04 12:22:19,3.89,0,0
2026-09-04 12:22:20,2.38,0,0
2026-09-04 12:22:20,3.57,0,0
2026-09-04 12:22:20,3.45,0,0
2026-09-04 12:22:20,2.56,0,0
2026-09-04 12:22:20,3.09,0,0
2026-09-04 12:22:20,3.32,0,0
2026-09-04 12:22:20,3.22,0,0
2026-09-04 12:22:20,3.9,0,0
2026-09-04 12:22:20,3.54,0,0
2026-09-04 12:22:21,3.95,0,0
2026-09-04 12:22:21,3.56,0,0
2026-09-04 12:22:21,4.18,0,0
2026-09-04 12:22:21,3.75,0,0
2026-09-04 12:22:21,4.08,0,0
2026-09-04 12:22:21,3.66,0,0
2026-09-04 12:22:21,4.46,0,0
2026-09-04 12:22:21,3.42,0,0
2026-09-04 12:22:21,2.82,0,0
2026-09-04 12:22:21,3.48,0,0
2026-09-04 12:22:22,3.84,0,0
2026-09-04 12:22:22,3.01,0,0
2026-09-04 12:22:22,3.51,0,0
2026-09-04 12:22:22,3.23,0,0
2026-09-04 12:22:22,3.47,0,0
2026-09-04 12:22:22,4.48,0,0
2026-09-04 12:22:22,3.12,0,0
2026-09-04 12:22:22,3.37,0,0
2026-09-04 12:22:22,3.45,0,0
2026-09-04 12:22:23,3.25,0,0
2026-09-04 12:22:23,3.78,0,0
2026-09-04 12:22:23,3.23,0,0
2026-09-04 12:22:23,2.99,0,0
2026-09-04 12:22:23,3.05,0,0
2026-09-04 12:22:23,3.69,0,0
2026-09-04 12:22:23,2.94,0,0
2026-09-04 12:22:23,4.76,0,0
2026-09-04 12:22:23,2.56,0,0
2026-09-04 12:22:23,3.02,0,0
2026-09-04 12:22:24,3.27,0,0
2026-09-04 12:22:24,3.28,0,0
2026-09-04 12:22:24,4.27,0,0
2026-09-04 12:22:24,3.98,0,0
2026-09-04 12:22:24,4.53,0,0
2026-09-04 12:22:24,4.26,0,0
2026-09-04 12:22:24,3.62,0,0
2026-09-04 12:22:24,3.13,0,0
2026-09-04 12:22:24,2.76,0,0
2026-09-04 12:22:25,2.46,0,0
2026-09-04 12:22:25,3.98,0,0
2026-09-04 12:22:25,2.79,0,0
2026-09-04 12:22:25,4.19,0,0
2026-09-04 12:22:25,2.91,0,0
2026-09-04 12:22:25,3.21,0,0
2026-09-04 12:22:25,2.85,0,0
2026-09-04 12:22:25,2.56,0,0
2026-09-04 12:22:25,3.5,0,0
2026-09-04 12:22:25,3.94,0,0
2026-09-04 12:22:26,3.23,0,0
2026-09-04 12:22:26,3.66,0,0
2026-09-04 12:22:26,2.93,0,0
2026-09-04 12:22:26,3.67,0,0
2026-09-04 12:22:26,4.01,0,0
2026-09-04 12:22:26,3.52,0,0
2026-09-04 12:22:26,6.12,0,0
2026-09-04 12:22:26,3.76,0,0
2026-09-04 12:22:26,3.11,0,0
2026-09-04 12:22:26,4.29,0,0
2026-09-04 12:22:27,5.7,0,0
2026-09-04 12:22:27,3.72,0,0
2026-09-04 12:22:27,3.88,0,0
2026-09-04 12:22:27,3.74,0,0
2026-09-04 12:22:27,3.32,0,0
2026-09-04 12:22:27,3.92,0,0
2026-09-04 12:22:27,2.71,0,0
2026-09-04 12:22:27,4.21,0,0
2026-09-04 12:22:27,4.73,0,0
2026-09-04 12:22:28,3.59,0,0
2026-09-04 12:22:28,5.2,0,0
2026-09-04 12:22:28,2.78,0,0
2026-09-04 12:22:28,3.53,0,0
2026-09-04 12:22:28,3.66,0,0
2026-09-04 12:22:28,3.41,0,0
2026-09-04 12:22:28,3.56,0,0
2026-09-04 12:22:28,3.56,0,0
2026-09-04 12:22:28,3.68,0,0
2026-09-04 12:22:28,2.96,0,0
2026-09-04 12:22:29,3.17,0,0
2026-09-04 12:22:29,3.57,0,0
2026-09-04 12:22:29,4.06,0,0
2026-09-04 12:22:29,2.8,0,0
2026-09-04 12:22:29,3.18,0,0
2026-09-04 12:22:29,3.79,0,0
2026-09-04 12:22:29,3.88,0,0
2026-09-04 12:22:29,2.95,0,0
2026-09-04 12:22:29,3.84,0,0
2026-09-04 12:22:30,4.12,0,0
2026-09-04 12:22:30,4.35,0,0
2026-09-04 12:22:30,4.2,0,0
2026-09-04 12:22:30,4.32,0,0
2026-09-04 12:22:30,3.31,0,0
2026-09-04 12:22:30,4.21,0,0
2026-09-04 12:22:30,3.46,0,0
2026-09-04 12:22:30,3.76,0,0
2026-09-04 12:22:30,5.09,0,0
2026-09-04 12:22:30,3.44,0,0
2026-09-04 12:22:31,3.64,0,0
2026-09-04 12:22:31,2.92,0,0
2026-09-04 12:22:31,3.56,0,0
2026-09-04 12:22:31,4.43,0,0
2026-09-04 12:22:31,3.41,0,0
2026-09-04 12:22:31,3.71,0,0
2026-09-04 12:22:31,4.09,0,0
2026-09-04 12:22:31,4.81,0,0
2026-09-04 12:22:31,4.56,0,0
2026-09-04 12:22:32,4.06,0,0
2026-09-04 12:22:32,4.18,0,0
2026-09-04 12:22:32,3.83,0,0
2026-09-04 12:22:32,4.89,0,0
2026-09-04 12:22:32,4.04,0,0
2026-09-04 12:22:32,2.45,0,0
2026-09-04 12:22:32,3.61,0,0
2026-09-04 12:22:32,4.6,0,0
2026-09-04 12:22:32,4.94,0,0
2026-09-04 12:22:32,4.38,0,0
2026-09-04 12:22:33,3.33,0,0
2026-09-04 12:22:33,3.64,0,0
2026-09-04 12:22:33,2.5,0,0
2026-09-04 12:22:33,3.58,0,0
2026-09-04 12:22:33,3.4,0,0
2026-09-04 12:22:33,3.96,0,0
2026-09-04 12:22:33,3.26,0,0
2026-09-04 12:22:33,3.93,0,0
2026-09-04 12:22:33,2.59,0,0
2026-09-04 12:22:34,3.95,0,0
2026-09-04 12:22:34,4.44,0,0
2026-09-04 12:22:34,3.46,0,0
2026-09-04 12:22:34,3.77,0,0
2026-09-04 12:22:34,4.13,0,0
2026-09-04 12:22:34,3.74,0,0
2026-09-04 12:22:34,4.77,0,0
2026-09-04 12:22:34,3.31,0,0
2026-09-04 12:22:34,2.85,0,0
2026-09-04 12:22:34,3.63,0,0
2026-09-04 12:22:35,4.52,0,0
2026-09-04 12:22:35,3.84,0,0
2026-09-04 12:22:35,3.06,0,0
2026-09-04 12:22:35,2.99,0,0
2026-09-04 12:22:35,3.83,0,0
2026-09-04 12:22:35,3.24,0,0
2026-09-04 12:22:35,2.79,0,0
2026-09-04 12:22:35,3.49,0,0
2026-09-04 12:22:35,3.78,0,0
2026-09-04 12:22:36,4.89,0,0
2026-09-04 12:22:36,4.2,0,0
2026-09-04 12:22:36,3.49,0,0
2026-09-04 12:22:36,3.98,0,0
2026-09-04 12:22:36,2.69,0,0
2026-09-04 12:22:36,4.32,0,0
2026-09-04 12:22:36,3.53,0,0
2026-09-04 12:22:36,4.03,0,0
2026-09-04 12:22:36,4.2,0,0
2026-09-04 12:22:36,2.67,0,0
2026-09-04 12:22:37,5.5,0,0
2026-09-04 12:22:37,4.26,0,0
2026-09-04 12:22:37,3.54,0,0
2026-09-04 12:22:37,3.33,0,0
2026-09-04 12:22:37,3.0,0,0
2026-09-04 12:22:37,4.43,0,0
2026-09-04 12:22:37,3.68,0,0
2026-09-04 12:22:37,3.63,0,0
2026-09-04 12:22:37,3.65,0,0
2026-09-04 12:22:38,2.74,0,0
2026-09-04 12:22:38,4.43,0,0
2026-09-04 12:22:38,2.91,0,0
2026-09-04 12:22:38,3.79,0,0
2026-09-04 12:22:38,3.17,0,0
2026-09-04 12:22:38,3.83,0,0
2026-09-04 12:22:38,3.04,0,0
2026-09-04 12:22:38,4.11,0,0
2026-09-04 12:22:38,3.73,0,0
2026-09-04 12:22:38,3.44,0,0
2026-09-04 12:22:39,3.44,0,0
2026-09-04 12:22:39,3.08,0,0
2026-09-04 12:22:39,3.34,0,0
2026-09-04 12:22:39,3.92,0,0
2026-09-04 12:22:39,3.09,0,0
2026-09-04 12:22:39,3.57,0,0
2026-09-04 12:22:39,2.79,0,0
2026-09-04 12:22:39,3.61,0,0
2026-09-04 12:22:39,3.4,0,0
2026-09-04 12:22:40,4.07,0,0
2026-09-04 12:22:40,3.16,0,0
2026-09-04 12:22:40,3.83,0,0
2026-09-04 12:22:40,3.76,0,0
2026-09-04 12:22:40,3.61,0,0
2026-09-04 12:22:40,2.2,0,0
2026-09-04 12:23:10,1.08,0,0
2026-09-04 12:23:10,2.82,0,0
2026-09-04 12:23:10,2.85,0,0
2026-09-04 12:23:10,3.48,0,0
2026-09-04 12:23:11,4.7,0,0
2026-09-04 12:23:11,3.67,0,0
2026-09-04 12:23:11,3.75,0,0
2026-09-04 12:23:11,3.56,0,0
2026-09-04 12:23:11,4.36,0,0
2026-09-04 12:23:11,3.4,0,0
2026-09-04 12:23:11,3.89,0,0
2026-09-04 12:23:11,4.87,0,0
2026-09-04 12:23:11,3.13,0,0
2026-09-04 12:23:11,4.74,0,0
2026-09-04 12:23:12,3.97,0,0
2026-09-04 12:23:12,3.85,0,0
2026-09-04 12:23:12,3.83,0,0
2026-09-04 12:23:12,4.19,0,0
2026-09-04 12:23:12,4.56,0,0
2026-09-04 12:23:12,3.75,0,0
2026-09-04 12:23:12,2.99,0,0
2026-09-04 12:23:12,3.79,0,0
2026-09-04 12:23:12,3.27,0,0
2026-09-04 12:23:13,3.58,0,0
2026-09-04 12:23:13,3.12,0,0
2026-09-04 12:23:13,3.82,0,0
2026-09-04 12:23:13,4.87,0,0
2026-09-04 12:23:13,4.14,0,0
2026-09-04 12:23:13,3.5,0,0
2026-09-04 12:23:13,4.16,0,0
2026-09-04 12:23:13,3.07,0,0
2026-09-04 12:23:13,3.73,0,0
2026-09-04 12:23:13,3.21,0,0
2026-09-04 12:23:14,4.56,0,0
2026-09-04 12:23:14,3.97,0,0
2026-09-04 12:23:14,4.51,0,0
2026-09-04 12:23:14,3.75,0,0
2026-09-04 12:23:14,3.32,0,0
2026-09-04 12:23:14,3.75,0,0
2026-09-04 12:23:14,3.63,0,0
2026-09-04 12:23:14,4.31,0,0
2026-09-04 12:23:14,4.5,0,0
2026-09-04 12:23:15,3.95,0,0
2026-09-04 12:23:15,3.2,0,0
2026-09-04 12:23:15,3.68,0,0
2026-09-04 12:23:15,4.01,0,0
2026-09-04 12:23:15,5.05,0,0
2026-09-04 12:23:15,4.66,0,0
2026-09-04 12:23:15,4.05,0,0
2026-09-04 12:23:15,3.97,0,0
2026-09-04 12:23:15,2.98,0,0
2026-09-04 12:23:15,3.63,0,0
2026-09-04 12:23:16,3.49,0,0
2026-09-04 12:23:16,3.73,0,0
2026-09-04 12:23:16,2.71,0,0
2026-09-04 12:23:16,4.15,0,0
2026-09-04 12:23:16,4.29,0,0
2026-09-04 12:23:16,4.5,0,0
2026-09-04 12:23:16,3.89,0,0
2026-09-04 12:23:16,3.17,0,0
2026-09-04 12:23:16,2.97,0,0
2026-09-04 12:23:17,4.08,0,0
2026-09-04 12:23:17,4.16,0,0
2026-09-04 12:23:17,3.36,0,0
2026-09-04 12:23:17,3.69,0,0
2026-09-04 12:23:17,4.15,0,0
2026-09-04 12:23:17,3.89,0,0
2026-09-04 12:23:17,3.58,0,0
2026-09-04 12:23:17,3.85,0,0
2026-09-04 12:23:17,3.73,0,0
2026-09-04 12:23:17,3.62,0,0
2026-09-04 12:23:18,3.13,0,0
2026-09-04 12:23:18,4.08,0,0
2026-09-04 12:23:18,3.15,0,0
2026-09-04 12:23:18,2.68,0,0
2026-09-04 12:23:18,3.63,0,0
2026-09-04 12:23:18,2.83,0,0
2026-09-04 12:23:18,3.12,0,0
2026-09-04 12:23:18,3.52,0,0
2026-09-04 12:23:18,4.68,0,0
2026-09-04 12:23:19,4.93,0,0
2026-09-04 12:23:19,3.27,0,0
2026-09-04 12:23:19,3.89,0,0
2026-09-04 12:23:19,4.48,0,0
2026-09-04 12:23:19,4.58,0,0
2026-09-04 12:23:19,3.72,0,0
2026-09-04 12:23:19,4.56,0,0
2026-09-04 12:23:19,3.87,0,0
2026-09-04 12:23:19,5.3,0,0
2026-09-04 12:23:19,3.67,0,0
2026-09-04 12:23:20,3.09,0,0
2026-09-04 12:23:20,4.12,0,0
2026-09-04 12:23:20,2.89,0,0
2026-09-04 12:23:20,3.22,0,0
2026-09-04 12:23:20,3.46,0,0
2026-09-04 12:23:20,3.69,0,0
2026-09-04 12:23:20,2.32,0,0
2026-09-04 12:23:20,2.46,0,0
2026-09-04 12:23:20,3.24,0,0
2026-09-04 12:23:21,4.1,0,0
2026-09-04 12:23:21,3.19,0,0
2026-09-04 12:23:21,4.01,0,0
2026-09-04 12:23:21,3.67,0,0
2026-09-04 12:23:21,3.29,0,0
2026-09-04 12:23:21,3.21,0,0
2026-09-04 12:23:21,3.81,0,0
2026-09-04 12:23:21,3.64,0,0
2026-09-04 12:23:21,3.1,0,0
2026-09-04 12:23:21,4.27,0,0
2026-09-04 12:23:22,4.75,0,0
2026-09-04 12:23:22,3.39,0,0
2026-09-04 12:23:22,3.2,0,0
2026-09-04 12:23:22,3.39,0,0
2026-09-04 12:23:22,3.14,0,0
2026-09-04 12:23:22,4.27,0,0
2026-09-04 12:23:22,2.65,0,0
2026-09-04 12:23:22,3.77,0,0
2026-09-04 12:23:22,2.8,0,0
2026-09-04 12:23:23,2.73,0,0
2026-09-04 12:23:23,3.29,0,0
2026-09-04 12:23:23,3.41,0,0
2026-09-04 12:23:23,3.71,0,0
2026-09-04 12:23:23,3.61,0,0
2026-09-04 12:23:23,4.13,0,0
2026-09-04 12:23:23,3.72,0,0
2026-09-04 12:23:23,3.28,0,0
2026-09-04 12:23:23,3.45,0,0
2026-09-04 12:23:23,5.13,0,0
2026-09-04 12:23:24,3.64,0,0
2026-09-04 12:23:24,3.17,0,0
2026-09-04 12:23:24,2.95,0,0
2026-09-04 12:23:24,4.04,0,0
2026-09-04 12:23:24,3.89,0,0
2026-09-04 12:23:24,3.53,0,0
2026-09-04 12:23:24,5.83,0,0
2026-09-04 12:23:24,3.83,0,0
2026-09-04 12:23:24,3.95,0,0
2026-09-04 12:23:25,3.35,0,0
2026-09-04 12:23:25,3.27,0,0
2026-09-04 12:23:25,3.49,0,0
2026-09-04 12:23:25,4.02,0,0
2026-09-04 12:23:25,3.59,0,0
2026-09-04 12:23:25,3.8,0,0
2026-09-04 12:23:25,3.55,0,0
2026-09-04 12:23:25,3.19,0,0
2026-09-04 12:23:25,4.57,0,0
2026-09-04 12:23:25,4.18,0,0
2026-09-04 12:23:26,5.16,0,0
2026-09-04 12:23:26,3.3,0,0
2026-09-04 12:23:26,4.1,0,0
2026-09-04 12:23:26,5.06,0,0
2026-09-04 12:23:26,3.78,0,0
2026-09-04 12:23:26,3.37,0,0
2026-09-04 12:23:26,2.5,0,0
2026-09-04 12:23:26,4.95,0,0
2026-09-04 12:23:26,3.59,0,0
2026-09-04 12:23:27,3.84,0,0
2026-09-04 12:23:27,4.33,0,0
2026-09-04 12:23:27,3.19,0,0
2026-09-04 12:23:27,3.87,0,0
2026-09-04 12:23:27,3.72,0,0
2026-09-04 12:23:27,3.46,0,0
2026-09-04 12:23:27,3.35,0,0
2026-09-04 12:23:27,4.18,0,0
2026-09-04 12:23:27,3.98,0,0
2026-09-04 12:23:27,4.76,0,0
2026-09-04 12:23:28,2.75,0,0
2026-09-04 12:23:28,3.04,0,0
2026-09-04 12:23:28,4.09,0,0
2026-09-04 12:23:28,3.73,0,0
2026-09-04 12:23:28,3.94,0,0
2026-09-04 12:23:28,2.57,0,0
2026-09-04 12:23:28,5.08,0,0
2026-09-04 12:23:28,2.96,0,0
2026-09-04 12:23:28,3.22,0,0
2026-09-04 12:23:29,3.62,0,0
2026-09-04 12:23:29,3.59,0,0
2026-09-04 12:23:29,4.57,0,0
2026-09-04 12:23:29,3.02,0,0
2026-09-04 12:23:29,4.18,0,0
2026-09-04 12:23:29,3.71,0,0
2026-09-04 12:23:29,3.29,0,0
2026-09-04 12:23:29,3.9,0,0
2026-09-04 12:23:29,4.43,0,0
2026-09-04 12:23:29,4.12,0,0
2026-09-04 12:23:30,3.37,0,0
2026-09-04 12:23:30,3.68,0,0
2026-09-04 12:23:30,4.07,0,0
2026-09-04 12:23:30,4.07,0,0
2026-09-04 12:23:30,4.06,0,0
2026-09-04 12:23:30,4.38,0,0
2026-09-04 12:23:30,3.24,0,0
2026-09-04 12:23:30,3.35,0,0
2026-09-04 12:23:30,3.38,0,0
2026-09-04 12:23:31,4.44,0,0
2026-09-04 12:23:31,4.44,0,0
2026-09-04 12:23:31,4.84,0,0
2026-09-04 12:23:31,3.75,0,0
2026-09-04 12:23:31,3.73,0,0
2026-09-04 12:23:31,5.96,0,0
2026-09-04 12:23:31,3.27,0,0
2026-09-04 12:23:31,3.18,0,0
2026-09-04 12:23:31,4.2,0,0
2026-09-04 12:23:31,5.03,0,0
2026-09-04 12:23:32,2.96,0,0
2026-09-04 12:23:32,3.57,0,0
2026-09-04 12:23:32,2.85,0,0
2026-09-04 12:23:32,3.93,0,0
2026-09-04 12:23:32,3.11,0,0
2026-09-04 12:23:32,4.69,0,0
2026-09-04 12:23:32,4.31,0,0
2026-09-04 12:23:32,3.63,0,0
