2026-09-04 12:44:35,264.25,0,1
2026-09-04 12:44:36,291.33,0,1
2026-09-04 12:44:36,266.65,0,1
2026-09-04 12:44:36,287.7,0,1
2026-09-04 12:44:37,293.85,0,1
2026-09-04 12:44:37,389.74,0,1
2026-09-04 12:44:38,250.68,0,1
2026-09-04 12:44:38,216.86,0,1
2026-09-04 12:44:38,233.7,0,1
2026-09-04 12:44:39,290.8,0,1
2026-09-04 12:44:39,233.44,0,1
2026-09-04 12:44:39,214.83,0,1
2026-09-04 12:44:40,262.7,0,1
2026-09-04 12:44:40,235.02,0,1
2026-09-04 12:44:40,249.32,0,1
2026-09-04 12:44:41,309.45,0,1
2026-09-04 12:44:41,174.19,0,1
2026-09-04 12:44:41,303.46,0,1
2026-09-04 12:44:42,272.93,0,1
2026-09-04 12:44:42,309.08,0,1
2026-09-04 12:44:43,250.78,0,1
2026-09-04 12:44:43,310.79,0,1
2026-09-04 12:44:43,283.68,0,1
2026-09-04 12:44:44,326.55,0,1
2026-09-04 12:44:44,296.93,0,1
2026-09-04 12:44:45,388.77,0,1
2026-09-04 12:44:45,313.79,0,1
2026-09-04 12:44:46,389.0,0,1
2026-09-04 12:44:46,215.81,0,1
2026-09-04 12:44:46,281.73,0,1
2026-09-04 12:44:47,265.72,0,1
2026-09-04 12:44:47,418.4,0,1
2026-09-04 12:44:48,326.11,0,1
2026-09-04 12:44:48,357.55,0,1
2026-09-04 12:44:48,267.84,0,1
2026-09-04 12:44:49,345.51,0,1
2026-09-04 12:44:49,249.36,0,1
2026-09-04 12:44:50,310.62,0,1
2026-09-04 12:44:50,355.04,0,1
2026-09-04 12:44:51,251.38,0,1
2026-09-04 12:44:51,435.88,0,1
2026-09-04 12:44:52,344.11,0,1
2026-09-04 12:47:12,308.92,0,1
2026-09-04 12:47:13,210.87,0,1
2026-09-04 12:47:13,238.45,0,1
2026-09-04 12:47:13,327.25,0,1
2026-09-04 12:47:14,260.17,0,1
2026-09-04 12:47:14,256.05,0,1
2026-09-04 12:47:15,365.25,0,1
2026-09-04 12:47:15,361.84,0,1
2026-09-04 12:47:16,351.48,0,1
2026-09-04 12:47:16,275.4,0,1
2026-09-04 12:47:16,207.01,0,1
2026-09-04 12:47:17,280.81,0,1
2026-09-04 12:47:17,219.15,0,1
2026-09-04 12:47:17,308.63,0,1
2026-09-04 12:47:18,299.2,0,1
2026-09-04 12:47:18,335.52,0,1
2026-09-04 12:47:19,306.11,0,1
2026-09-04 12:47:19,245.61,0,1
2026-09-04 12:47:19,298.5,0,1
2026-09-04 12:47:20,311.7,0,1
2026-09-04 12:47:20,290.98,0,1
2026-09-04 12:47:21,260.15,0,1
2026-09-04 12:47:21,322.4,0,1
2026-09-04 12:47:21,267.54,0,1
2026-09-04 12:47:22,278.12,0,1
2026-09-04 12:47:22,316.32,0,1
2026-09-04 12:47:23,306.93,0,1
2026-09-04 12:47:23,290.42,0,1
2026-09-04 12:47:23,237.14,0,1
2026-09-04 12:47:24,282.73,0,1
2026-09-04 12:47:24,264.7,0,1
2026-09-04 12:47:24,198.81,0,1
2026-09-04 12:47:25,275.31,0,1
2026-09-04 12:47:25,285.95,0,1
2026-09-04 12:47:26,356.56,0,1
2026-09-04 12:47:26,299.39,0,1
2026-09-04 12:47:26,187.59,0,1
2026-09-04 12:47:27,201.68,0,1
2026-09-04 12:47:27,351.35,0,1
2026-09-04 12:47:27,320.57,0,1
2026-09-04 12:47:28,246.07,0,1
2026-09-04 12:47:28,340.12,0,1
2026-09-04 12:47:29,299.26,0,1
2026-09-04 12:47:29,261.96,0,1
2026-09-04 12:47:29,268.95,0,1
2026-09-04 12:47:30,307.75,0,1
2026-09-04 12:47:30,428.08,0,1
2026-09-04 12:47:31,287.61,0,1
2026-09-04 12:47:31,296.99,0,1
2026-09-04 12:47:31,253.67,0,1
2026-09-04 12:47:32,308.21,0,1
2026-09-04 12:47:32,202.3,0,1
2026-09-04 12:47:33,356.82,0,1
2026-09-04 12:47:33,295.58,0,1
2026-09-04 12:47:33,265.59,0,1
2026-09-04 12:47:34,265.37,0,1
2026-09-04 12:47:34,250.98,0,1
2026-09-04 12:47:35,326.07,0,1
2026-09-04 12:47:35,203.84,0,1
2026-09-04 12:47:35,202.68,0,1
2026-09-04 12:47:36,327.24,0,1
2026-09-04 12:47:36,282.91,0,1
2026-09-04 12:47:36,295.56,0,1
2026-09-04 12:47:37,327.52,0,1
2026-09-04 12:47:37,360.45,0,1
2026-09-04 12:47:38,327.63,0,1
2026-09-04 12:47:38,311.67,0,1
2026-09-04 12:47:39,277.9,0,1
2026-09-04 12:47:39,280.64,0,1
2026-09-04 12:47:39,311.06,0,1
2026-09-04 12:47:40,246.98,0,1
2026-09-04 12:47:40,264.06,0,1
2026-09-04 12:47:40,297.45,0,1
2026-09-04 12:47:41,343.44,0,1
2026-09-04 12:47:41,340.24,0,1
2026-09-04 12:47:42,273.11,0,1
2026-09-04 12:50:03,275.17,0,1
2026-09-04 12:50:03,356.28,0,1
2026-09-04 12:50:03,313.22,0,1
2026-09-04 12:50:04,308.11,0,1
2026-09-04 12:50:04,202.36,0,1
2026-09-04 12:50:05,261.62,0,1
2026-09-04 12:50:05,325.9,0,1
2026-09-04 12:50:05,339.82,0,1
2026-09-04 12:50:06,264.07,0,1
2026-09-04 12:50:06,266.42,0,1
2026-09-04 12:50:07,307.07,0,1
2026-09-04 12:50:07,280.42,0,1
2026-09-04 12:50:07,343.39,0,1
2026-09-04 12:50:08,265.78,0,1
2026-09-04 12:50:08,279.65,0,1
2026-09-04 12:50:09,294.42,0,1
2026-09-04 12:50:09,295.95,0,1
2026-09-04 12:50:09,234.03,0,1
2026-09-04 12:50:10,324.17,0,1
2026-09-04 12:50:10,364.42,0,1
2026-09-04 12:50:11,294.91,0,1
2026-09-04 12:50:11,248.69,0,1
2026-09-04 12:50:11,314.73,0,1
2026-09-04 12:50:12,228.03,0,1
2026-09-04 12:50:12,225.32,0,1
2026-09-04 12:50:12,253.4,0,1
2026-09-04 12:50:13,198.3,0,1
2026-09-04 12:50:13,269.56,0,1
2026-09-04 12:50:13,322.4,0,1
2026-09-04 12:50:14,321.86,0,1
2026-09-04 12:50:14,263.53,0,1
2026-09-04 12:50:15,215.08,0,1
2026-09-04 12:50:15,242.86,0,1
2026-09-04 12:50:15,258.81,0,1
2026-09-04 12:50:16,226.95,0,1
2026-09-04 12:50:16,281.38,0,1
2026-09-04 12:50:16,258.15,0,1
2026-09-04 12:50:17,272.28,0,1
2026-09-04 12:50:17,294.48,0,1
2026-09-04 12:50:18,306.82,0,1
2026-09-04 12:50:18,263.03,0,1
2026-09-04 12:50:18,335.51,0,1
2026-09-04 12:50:19,255.19,0,1
2026-09-04 12:50:19,237.04,0,1
2026-09-04 12:50:19,305.23,0,1
2026-09-04 12:50:20,275.7,0,1
2026-09-04 12:50:20,258.58,0,1
2026-09-04 12:50:21,300.92,0,1
2026-09-04 12:50:21,194.59,0,1
2026-09-04 12:50:21,305.49,0,1
2026-09-04 12:50:22,289.44,0,1
2026-09-04 12:50:22,327.82,0,1
2026-09-04 12:50:23,339.22,0,1
2026-09-04 12:50:23,290.54,0,1
2026-09-04 12:50:23,368.95,0,1
2026-09-04 12:50:24,243.73,0,1
2026-09-04 12:50:24,331.14,0,1
2026-09-04 12:50:25,250.02,0,1
2026-09-04 12:50:25,203.03,0,1
2026-09-04 12:50:25,301.42,0,1
2026-09-04 12:50:26,216.75,0,1
2026-09-04 12:50:26,288.32,0,1
2026-09-04 12:50:26,356.29,0,1
2026-09-04 12:50:27,348.27,0,1
2026-09-04 12:50:27,207.88,0,1
2026-09-04 12:50:28,325.37,0,1
2026-09-04 12:50:28,308.28,0,1
2026-09-04 12:50:28,328.49,0,1
2026-09-04 12:50:29,279.63,0,1
2026-09-04 12:50:29,309.03,0,1
2026-09-04 12:50:30,263.1,0,1
2026-09-04 12:50:30,266.71,0,1
2026-09-04 12:50:30,282.65,0,1
2026-09-04 12:50:31,235.77,0,1
2026-09-04 12:50:31,327.69,0,1
2026-09-04 12:50:32,232.58,0,1
2026-09-04 12:50:32,356.6,0,1
2026-09-04 12:52:53,292.57,0,1
2026-09-04 12:52:53,236.63,0,1
2026-09-04 12:52:54,283.08,0,1
2026-09-04 12:52:54,264.98,0,1
2026-09-04 12:52:54,249.84,0,1
2026-09-04 12:52:55,267.0,0,1
2026-09-04 12:52:55,234.14,0,1
2026-09-04 12:52:55,344.56,0,1
2026-09-04 12:52:56,296.58,0,1
2026-09-04 12:52:56,234.83,0,1
2026-09-04 12:52:57,294.52,0,1
2026-09-04 12:52:57,309.04,0,1
2026-09-04 12:52:57,282.96,0,1
2026-09-04 12:52:58,328.91,0,1
2026-09-04 12:52:58,217.69,0,1
2026-09-04 12:52:59,274.06,0,1
2026-09-04 12:52:59,311.02,0,1
2026-09-04 12:52:59,314.05,0,1
2026-09-04 12:53:00,309.51,0,1
2026-09-04 12:53:00,309.8,0,1
2026-09-04 12:53:01,266.29,0,1
2026-09-04 12:53:01,249.3,0,1
2026-09-04 12:53:01,250.97,0,1
2026-09-04 12:53:02,295.89,0,1
2026-09-04 12:53:02,262.89,0,1
2026-09-04 12:53:03,327.52,0,1
2026-09-04 12:53:03,266.78,0,1
2026-09-04 12:53:03,294.99,0,1
2026-09-04 12:53:04,284.83,0,1
2026-09-04 12:53:04,315.77,0,1
2026-09-04 12:53:05,387.03,0,1
2026-09-04 12:53:05,265.22,0,1
2026-09-04 12:53:05,310.37,0,1
2026-09-04 12:53:06,387.86,0,1
2026-09-04 12:53:06,249.87,0,1
2026-09-04 12:53:07,232.09,0,1
2026-09-04 12:53:07,251.51,0,1
2026-09-04 12:53:07,284.85,0,1
2026-09-04 12:53:08,280.53,0,1
2026-09-04 12:53:08,281.61,0,1
2026-09-04 12:53:09,295.02,0,1
2026-09-04 12:53:09,309.29,0,1
2026-09-04 12:53:09,294.06,0,1
2026-09-04 12:53:10,279.62,0,1
2026-09-04 12:53:10,265.75,0,1
2026-09-04 12:53:11,316.59,0,1
2026-09-04 12:53:11,264.9,0,1
2026-09-04 12:53:11,261.95,0,1
2026-09-04 12:53:12,278.79,0,1
2026-09-04 12:53:12,401.06,0,1
2026-09-04 12:53:13,281.58,0,1
2026-09-04 12:53:13,248.39,0,1
2026-09-04 12:53:13,250.47,0,1
2026-09-04 12:53:14,359.1,0,1
2026-09-04 12:53:14,261.28,0,1
2026-09-04 12:53:15,312.46,0,1
2026-09-04 12:53:15,204.92,0,1
2026-09-04 12:53:15,280.42,0,1
2026-09-04 12:53:16,279.86,0,1
2026-09-04 12:53:16,251.25,0,1
2026-09-04 12:53:16,328.38,0,1
2026-09-04 12:53:17,340.49,0,1
2026-09-04 12:53:17,281.13,0,1
2026-09-04 12:53:18,265.41,0,1
2026-09-04 12:53:18,262.68,0,1
2026-09-04 12:53:18,327.94,0,1
2026-09-04 12:53:19,252.28,0,1
2026-09-04 12:53:19,249.74,0,1
2026-09-04 12:53:20,371.33,0,1
2026-09-04 12:53:20,294.24,0,1
2026-09-04 12:53:20,278.5,0,1
2026-09-04 12:53:21,294.96,0,1
2026-09-04 12:53:21,297.49,0,1
2026-09-04 12:53:22,279.6,0,1
2026-09-04 12:53:22,295.55,0,1
2026-09-04 12:53:22,309.19,0,1
2026-09-04 12:55:43,315.65,0,1
2026-09-04 12:55:43,177.69,0,1
2026-09-04 12:55:44,369.12,0,1
2026-09-04 12:55:44,265.3,0,1
2026-09-04 12:55:45,285.97,0,1
2026-09-04 12:55:45,254.51,0,1
2026-09-04 12:55:45,219.54,0,1
2026-09-04 12:55:46,314.68,0,1
2026-09-04 12:55:46,345.8,0,1
2026-09-04 12:55:46,218.9,0,1
2026-09-04 12:55:47,271.41,0,1
2026-09-04 12:55:47,356.94,0,1
2026-09-04 12:55:48,249.16,0,1
2026-09-04 12:55:48,307.32,0,1
2026-09-04 12:55:48,281.61,0,1
2026-09-04 12:55:49,302.13,0,1
2026-09-04 12:55:49,293.81,0,1
2026-09-04 12:55:50,310.29,0,1
2026-09-04 12:55:50,222.97,0,1
2026-09-04 12:55:50,276.19,0,1
2026-09-04 12:55:51,386.87,0,1
2026-09-04 12:55:51,272.94,0,1
2026-09-04 12:55:51,246.97,0,1
2026-09-04 12:55:52,309.02,0,1
2026-09-04 12:55:52,175.55,0,1
2026-09-04 12:55:53,221.69,0,1
2026-09-04 12:55:53,259.39,0,1
2026-09-04 12:55:53,276.94,0,1
2026-09-04 12:55:54,287.13,0,1
2026-09-04 12:55:54,276.02,0,1
2026-09-04 12:55:54,316.42,0,1
2026-09-04 12:55:55,302.53,0,1
2026-09-04 12:55:55,278.5,0,1
2026-09-04 12:55:56,328.47,0,1
2026-09-04 12:55:56,224.43,0,1
2026-09-04 12:55:56,246.58,0,1
2026-09-04 12:55:57,216.28,0,1
2026-09-04 12:55:57,322.68,0,1
2026-09-04 12:55:57,286.32,0,1
2026-09-04 12:55:58,286.06,0,1
2026-09-04 12:55:58,338.61,0,1
2026-09-04 12:55:59,242.32,0,1
2026-09-04 12:55:59,326.61,0,1
2026-09-04 12:55:59,162.15,0,1
2026-09-04 12:56:00,288.65,0,1
2026-09-04 12:56:00,233.61,0,1
2026-09-04 12:56:00,282.69,0,1
2026-09-04 12:56:01,203.87,0,1
2026-09-04 12:56:01,320.02,0,1
2026-09-04 12:56:02,325.42,0,1
2026-09-04 12:56:02,258.43,0,1
2026-09-04 12:56:02,281.16,0,1
2026-09-04 12:56:03,334.62,0,1
2026-09-04 12:56:03,262.93,0,1
2026-09-04 12:56:03,276.22,0,1
2026-09-04 12:56:04,305.17,0,1
2026-09-04 12:56:04,297.32,0,1
2026-09-04 12:56:05,382.73,0,1
2026-09-04 12:56:05,341.27,0,1
2026-09-04 12:56:06,319.15,0,1
2026-09-04 12:56:06,280.24,0,1
2026-09-04 12:56:06,237.04,0,1
2026-09-04 12:56:07,306.5,0,1
2026-09-04 12:56:07,265.17,0,1
2026-09-04 12:56:08,350.26,0,1
2026-09-04 12:56:08,273.93,0,1
2026-09-04 12:56:09,430.26,0,1
2026-09-04 12:56:09,253.02,0,1
2026-09-04 12:56:09,285.87,0,1
2026-09-04 12:56:10,294.46,0,1
2026-09-04 12:56:10,266.02,0,1
2026-09-04 12:56:10,237.7,0,1
2026-09-04 12:56:11,362.68,0,1
2026-09-04 12:56:11,321.67,0,1
2026-09-04 12:56:12,264.55,0,1
2026-09-04 12:56:12,264.33,0,1
2026-09-04 12:56:12,300.52,0,1
2026-09-04 12:58:33,311.33,0,1
2026-09-04 12:58:34,267.04,0,1
2026-09-04 12:58:34,231.52,0,1
2026-09-04 12:58:34,341.48,0,1
2026-09-04 12:58:35,281.42,0,1
2026-09-04 12:58:35,311.17,0,1
2026-09-04 12:58:36,356.9,0,1
2026-09-04 12:58:36,330.82,0,1
2026-09-04 12:58:36,216.22,0,1
2026-09-04 12:58:37,372.46,0,1
2026-09-04 12:58:37,325.1,0,1
2026-09-04 12:58:38,295.64,0,1
2026-09-04 12:58:38,235.79,0,1
2026-09-04 12:58:38,296.87,0,1
2026-09-04 12:58:39,313.69,0,1
2026-09-04 12:58:39,270.01,0,1
2026-09-04 12:58:40,328.29,0,1
2026-09-04 12:58:40,264.0,0,1
2026-09-04 12:58:40,281.08,0,1
2026-09-04 12:58:41,267.36,0,1
2026-09-04 12:58:41,233.98,0,1
2026-09-04 12:58:42,355.95,0,1
2026-09-04 12:58:42,282.22,0,1
2026-09-04 12:58:42,235.74,0,1
2026-09-04 12:58:43,250.68,0,1
2026-09-04 12:58:43,373.08,0,1
2026-09-04 12:58:44,359.58,0,1
2026-09-04 12:58:44,311.26,0,1
2026-09-04 12:58:45,403.42,0,1
2026-09-04 12:58:45,189.43,0,1
2026-09-04 12:58:45,250.17,0,1
2026-09-04 12:58:46,208.49,0,1
2026-09-04 12:58:46,332.16,0,1
2026-09-04 12:58:47,390.21,0,1
2026-09-04 12:58:47,217.37,0,1
2026-09-04 12:58:47,327.66,0,1
2026-09-04 12:58:48,296.49,0,1
2026-09-04 12:58:48,281.57,0,1
2026-09-04 12:58:49,370.96,0,1
2026-09-04 12:58:49,263.57,0,1
2026-09-04 12:58:49,265.22,0,1
2026-09-04 12:58:50,232.7,0,1
2026-09-04 12:58:50,248.92,0,1
2026-09-04 12:58:50,344.32,0,1
2026-09-04 12:58:51,282.15,0,1
2026-09-04 12:58:51,282.45,0,1
2026-09-04 12:58:52,360.3,0,1
2026-09-04 12:58:52,326.97,0,1
2026-09-04 12:58:53,279.83,0,1
2026-09-04 12:58:53,221.18,0,1
2026-09-04 12:58:53,183.77,0,1
2026-09-04 12:58:54,264.41,0,1
2026-09-04 12:58:54,312.51,0,1
2026-09-04 12:58:54,280.72,0,1
2026-09-04 12:58:55,329.67,0,1
2026-09-04 12:58:55,234.72,0,1
2026-09-04 12:58:56,358.2,0,1
2026-09-04 12:58:56,322.48,0,1
2026-09-04 12:58:56,234.65,0,1
2026-09-04 12:58:57,328.09,0,1
2026-09-04 12:58:57,263.28,0,1
2026-09-04 12:58:58,314.46,0,1
2026-09-04 12:58:58,361.85,0,1
2026-09-04 12:58:59,327.04,0,1
2026-09-04 12:58:59,265.45,0,1
2026-09-04 12:58:59,235.99,0,1
2026-09-04 12:59:00,346.55,0,1
2026-09-04 12:59:00,336.21,0,1
2026-09-04 12:59:01,329.04,0,1
2026-09-04 12:59:01,357.77,0,1
2026-09-04 12:59:01,249.01,0,1
2026-09-04 12:59:02,267.21,0,1
2026-09-04 12:59:02,294.95,0,1
2026-09-04 12:59:03,281.9,0,1
2026-09-04 13:04:29,247.01,0,1
2026-09-04 13:04:30,297.28,0,1
2026-09-04 13:04:30,204.19,0,1
2026-09-04 13:04:30,319.42,0,1
2026-09-04 13:04:31,260.97,0,1
2026-09-04 13:04:31,346.36,0,1
2026-09-04 13:04:32,297.09,0,1
2026-09-04 13:04:32,315.06,0,1
2026-09-04 13:04:32,267.26,0,1
2026-09-04 13:04:33,308.97,0,1
2026-09-04 13:04:33,342.81,0,1
2026-09-04 13:04:34,328.18,0,1
2026-09-04 13:04:34,292.88,0,1
2026-09-04 13:04:35,311.67,0,1
2026-09-04 13:04:35,254.28,0,1
2026-09-04 13:04:35,310.35,0,1
2026-09-04 13:04:36,327.25,0,1
2026-09-04 13:04:36,246.44,0,1
2026-09-04 13:04:37,328.96,0,1
2026-09-04 13:04:37,309.11,0,1
2026-09-04 13:04:37,309.77,0,1
2026-09-04 13:04:38,359.4,0,1
2026-09-04 13:04:38,317.0,0,1
2026-09-04 13:04:39,276.82,0,1
2026-09-04 13:04:39,302.26,0,1
2026-09-04 13:04:40,291.19,0,1
2026-09-04 13:04:40,256.63,0,1
2026-09-04 13:04:40,247.78,0,1
2026-09-04 13:04:41,346.7,0,1
2026-09-04 13:04:41,251.96,0,1
2026-09-04 13:04:41,310.1,0,1
2026-09-04 13:04:42,260.86,0,1
2026-09-04 13:04:42,228.84,0,1
2026-09-04 13:04:43,271.25,0,1
2026-09-04 13:04:43,358.53,0,1
2026-09-04 13:04:43,345.92,0,1
2026-09-04 13:04:44,251.29,0,1
2026-09-04 13:04:44,284.07,0,1
2026-09-04 13:04:45,388.52,0,1
2026-09-04 13:04:45,374.46,0,1
2026-09-04 13:04:46,297.16,0,1
2026-09-04 13:04:46,341.91,0,1
2026-09-04 13:04:46,331.32,0,1
2026-09-04 13:04:47,294.07,0,1
2026-09-04 13:04:47,296.69,0,1
2026-09-04 13:04:48,344.69,0,1
2026-09-04 13:04:48,234.82,0,1
2026-09-04 13:04:48,265.83,0,1
2026-09-04 13:04:49,326.09,0,1
2026-09-04 13:04:49,283.42,0,1
2026-09-04 13:04:50,376.86,0,1
2026-09-04 13:04:50,339.39,0,1
2026-09-04 13:04:51,223.78,0,1
2026-09-04 13:04:51,187.05,0,1
2026-09-04 13:04:51,232.8,0,1
2026-09-04 13:04:52,265.63,0,1
2026-09-04 13:04:52,233.9,0,1
2026-09-04 13:04:52,281.85,0,1
2026-09-04 13:04:53,265.99,0,1
2026-09-04 13:04:53,330.17,0,1
2026-09-04 13:04:53,289.39,0,1
2026-09-04 13:04:54,236.71,0,1
2026-09-04 13:04:54,311.05,0,1
2026-09-04 13:04:55,234.15,0,1
2026-09-04 13:04:55,297.23,0,1
2026-09-04 13:04:55,313.21,0,1
2026-09-04 13:04:56,300.48,0,1
2026-09-04 13:04:56,309.34,0,1
2026-09-04 13:04:57,223.81,0,1
2026-09-04 13:04:57,294.57,0,1
2026-09-04 13:04:57,265.94,0,1
2026-09-04 13:04:58,312.61,0,1
2026-09-04 13:04:58,283.99,0,1
2026-09-04 13:04:59,325.64,0,1
2026-09-04 13:07:20,262.96,0,1
2026-09-04 13:07:20,265.7,0,1
2026-09-04 13:07:20,293.88,0,1
2026-09-04 13:07:21,329.09,0,1
2026-09-04 13:07:21,170.19,0,1
2026-09-04 13:07:21,251.5,0,1
2026-09-04 13:07:22,311.09,0,1
2026-09-04 13:07:22,310.04,0,1
2026-09-04 13:07:23,216.44,0,1
2026-09-04 13:07:23,296.5,0,1
2026-09-04 13:07:23,296.98,0,1
2026-09-04 13:07:24,282.29,0,1
2026-09-04 13:07:24,336.7,0,1
2026-09-04 13:07:25,371.31,0,1
2026-09-04 13:07:25,342.54,0,1
2026-09-04 13:07:25,217.34,0,1
2026-09-04 13:07:26,248.73,0,1
2026-09-04 13:07:26,295.87,0,1
2026-09-04 13:07:27,306.97,0,1
2026-09-04 13:07:27,258.29,0,1
2026-09-04 13:07:27,289.45,0,1
2026-09-04 13:07:28,289.79,0,1
2026-09-04 13:07:28,306.84,0,1
2026-09-04 13:07:29,234.98,0,1
2026-09-04 13:07:29,299.44,0,1
2026-09-04 13:07:29,285.31,0,1
2026-09-04 13:07:30,325.81,0,1
2026-09-04 13:07:30,200.13,0,1
2026-09-04 13:07:30,334.83,0,1
2026-09-04 13:07:31,303.33,0,1
2026-09-04 13:07:31,323.98,0,1
2026-09-04 13:07:32,277.69,0,1
2026-09-04 13:07:32,349.0,0,1
2026-09-04 13:07:33,246.94,0,1
2026-09-04 13:07:33,280.97,0,1
2026-09-04 13:07:33,317.16,0,1
2026-09-04 13:07:34,203.31,0,1
2026-09-04 13:07:34,340.74,0,1
2026-09-04 13:07:34,281.75,0,1
2026-09-04 13:07:35,237.28,0,1
2026-09-04 13:07:35,317.36,0,1
2026-09-04 13:07:36,266.55,0,1
2026-09-04 13:07:36,296.55,0,1
2026-09-04 13:07:36,296.32,0,1
2026-09-04 13:07:37,312.6,0,1
2026-09-04 13:07:37,286.68,0,1
2026-09-04 13:07:38,296.18,0,1
2026-09-04 13:07:38,255.5,0,1
2026-09-04 13:07:38,267.57,0,1
2026-09-04 13:07:39,299.09,0,1
2026-09-04 13:07:39,298.13,0,1
2026-09-04 13:07:40,267.45,0,1
2026-09-04 13:07:40,358.31,0,1
2026-09-04 13:07:41,358.54,0,1
2026-09-04 13:07:41,221.13,0,1
2026-09-04 13:07:41,327.72,0,1
2026-09-04 13:07:42,281.5,0,1
2026-09-04 13:07:42,371.6,0,1
2026-09-04 13:07:43,278.48,0,1
2026-09-04 13:07:43,249.71,0,1
2026-09-04 13:07:43,264.88,0,1
2026-09-04 13:07:44,219.05,0,1
2026-09-04 13:07:44,265.61,0,1
2026-09-04 13:07:44,298.63,0,1
2026-09-04 13:07:45,265.85,0,1
2026-09-04 13:07:45,186.4,0,1
2026-09-04 13:07:45,236.47,0,1
2026-09-04 13:07:46,316.9,0,1
2026-09-04 13:07:46,340.82,0,1
2026-09-04 13:07:47,374.86,0,1
2026-09-04 13:07:47,298.54,0,1
2026-09-04 13:07:48,264.94,0,1
2026-09-04 13:07:48,325.56,0,1
2026-09-04 13:07:48,329.47,0,1
2026-09-04 13:07:49,284.57,0,1
2026-09-04 13:07:49,202.64,0,1
2026-09-04 13:10:10,388.61,0,1
2026-09-04 13:10:10,282.14,0,1
2026-09-04 13:10:11,218.45,0,1
2026-09-04 13:10:11,347.63,0,1
2026-09-04 13:10:12,311.47,0,1
2026-09-04 13:10:12,358.98,0,1
2026-09-04 13:10:12,281.74,0,1
2026-09-04 13:10:13,236.23,0,1
2026-09-04 13:10:13,329.62,0,1
2026-09-04 13:10:14,294.6,0,1
2026-09-04 13:10:14,231.22,0,1
2026-09-04 13:10:14,280.68,0,1
2026-09-04 13:10:15,296.27,0,1
2026-09-04 13:10:15,313.46,0,1
2026-09-04 13:10:15,232.35,0,1
2026-09-04 13:10:16,342.14,0,1
2026-09-04 13:10:16,236.6,0,1
2026-09-04 13:10:17,357.82,0,1
2026-09-04 13:10:17,329.9,0,1
2026-09-04 13:10:18,280.28,0,1
2026-09-04 13:10:18,233.49,0,1
2026-09-04 13:10:18,281.21,0,1
2026-09-04 13:10:19,283.72,0,1
2026-09-04 13:10:19,312.04,0,1
2026-09-04 13:10:19,234.61,0,1
2026-09-04 13:10:20,329.06,0,1
2026-09-04 13:10:20,330.42,0,1
2026-09-04 13:10:21,266.07,0,1
2026-09-04 13:10:21,357.17,0,1
2026-09-04 13:10:22,311.69,0,1
2026-09-04 13:10:22,328.06,0,1
2026-09-04 13:10:22,248.72,0,1
2026-09-04 13:10:23,345.34,0,1
2026-09-04 13:10:23,326.66,0,1
2026-09-04 13:10:24,313.74,0,1
2026-09-04 13:10:24,235.19,0,1
2026-09-04 13:10:24,233.38,0,1
2026-09-04 13:10:25,257.44,0,1
2026-09-04 13:10:25,294.22,0,1
2026-09-04 13:10:26,282.93,0,1
2026-09-04 13:10:26,360.51,0,1
2026-09-04 13:10:26,339.66,0,1
2026-09-04 13:10:27,264.56,0,1
2026-09-04 13:10:27,310.2,0,1
2026-09-04 13:10:28,326.86,0,1
2026-09-04 13:10:28,311.99,0,1
2026-09-04 13:10:29,328.12,0,1
2026-09-04 13:10:29,312.75,0,1
2026-09-04 13:10:29,234.52,0,1
2026-09-04 13:10:30,388.56,0,1
2026-09-04 13:10:30,390.73,0,1
2026-09-04 13:10:31,370.15,0,1
2026-09-04 13:10:31,218.02,0,1
2026-09-04 13:10:31,271.18,0,1
2026-09-04 13:10:32,404.9,0,1
2026-09-04 13:10:32,340.65,0,1
2026-09-04 13:10:33,279.55,0,1
2026-09-04 13:10:33,313.24,0,1
2026-09-04 13:10:34,266.75,0,1
2026-09-04 13:10:34,203.21,0,1
2026-09-04 13:10:34,407.02,0,1
2026-09-04 13:10:35,357.53,0,1
2026-09-04 13:10:35,251.63,0,1
2026-09-04 13:10:36,283.43,0,1
2026-09-04 13:10:36,320.87,0,1
2026-09-04 13:10:37,294.76,0,1
2026-09-04 13:10:37,249.99,0,1
2026-09-04 13:10:37,262.54,0,1
2026-09-04 13:10:38,262.36,0,1
2026-09-04 13:10:38,423.79,0,1
2026-09-04 13:10:39,341.13,0,1
2026-09-04 13:10:39,253.6,0,1
2026-09-04 13:10:39,313.03,0,1
2026-09-04 13:13:00,268.33,0,1
2026-09-04 13:13:00,230.81,0,1
2026-09-04 13:13:01,262.4,0,1
2026-09-04 13:13:01,246.44,0,1
2026-09-04 13:13:01,276.18,0,1
2026-09-04 13:13:02,324.96,0,1
2026-09-04 13:13:02,276.69,0,1
2026-09-04 13:13:03,309.99,0,1
2026-09-04 13:13:03,328.56,0,1
2026-09-04 13:13:04,327.85,0,1
2026-09-04 13:13:04,311.29,0,1
2026-09-04 13:13:04,279.69,0,1
2026-09-04 13:13:05,326.5,0,1
2026-09-04 13:13:05,331.67,0,1
2026-09-04 13:13:06,247.82,0,1
2026-09-04 13:13:06,331.45,0,1
2026-09-04 13:13:06,280.73,0,1
2026-09-04 13:13:07,312.39,0,1
2026-09-04 13:13:07,247.52,0,1
2026-09-04 13:13:08,188.49,0,1
2026-09-04 13:13:08,279.69,0,1
